699 0.1129375278 1 1 
739 0.0786899558 1 1 
655 0.0745266545 1 1 
698 0.0728022289 1 1 
608 0.0548463227 1 1 
654 0.0474492962 1 1 
559 0.0461810729 1 1 
509 0.0448331576 1 1 
457 0.0414391617 1 1 
738 0.0384007685 1 1 
407 0.0297210591 1 1 
356 0.0155471295 1 1 
607 0.0089091179 1 1 
737 0.0081373031 0 1 
1738 0.0070544860 1 1 
306 0.0066933241 1 1 
1697 0.0064736289 1 1 
773 0.0056823091 0 1 
740 0.0047120418 1 1 
1652 0.0039034374 1 1 
805 0.0028585287 0 1 
774 0.0022009465 0 1 
772 0.0019784549 0 1 
1604 0.0019066884 1 1 
257 0.0017019654 1 1 
558 0.0016693551 1 1 
1775 0.0016632166 0 1 
408 0.0015597034 1 1 
1452 0.0015008471 1 1 
357 0.0014574029 1 1 
1401 0.0014480633 1 1 
1503 0.0011895575 1 1 
1554 0.0011869818 1 1 
