838 94.28571 69.35000 55932.07867 21.65000 299 0.00328 1.73860 g -1
857 84.00000 76.55000 55932.08226 21.65000 299 0.00259 1.63466 g -1
869 20.00000 83.75000 55932.08585 21.65000 299 0.00224 1.57097 g -1
812 86.66667 62.15000 55932.08944 21.65000 299 0.00211 1.55909 g -1
839 111.42857 69.35000 55932.09302 21.65000 299 0.00202 1.94518 g -1
855 36.00000 76.55000 55932.09661 21.65000 299 0.00195 1.38292 g -1
856 60.00000 76.55000 55932.10020 21.65000 299 0.00192 1.44647 g -1
813 100.00000 62.15000 55932.10379 21.65000 299 0.00184 1.69760 g -1
854 12.00000 76.55000 55932.10738 21.65000 299 0.00169 1.38527 g -1
814 113.33333 62.15000 55932.11096 21.65000 299 0.00149 1.93394 g -1
870 60.00000 83.75000 55932.11455 21.65000 299 0.00148 1.60288 g -1
837 77.14286 69.35000 55932.11814 21.65000 299 0.00122 1.39595 g -1
780 82.05244 54.95000 55932.12173 21.65000 299 0.00121 1.32127 g -1
811 73.33333 62.15000 55932.12532 21.65000 299 0.00104 1.27584 g -1
781 92.97719 54.95000 55932.12890 21.65000 299 0.00093 1.42823 g -1
840 128.57143 69.35000 55932.13249 21.65000 299 0.00143 2.00294 g -1
783 114.82671 54.95000 55932.13608 21.65000 299 0.00091 1.81446 g -1
815 126.66667 62.15000 55932.13967 21.65000 299 0.00233 2.01246 g -1
748 119.55231 47.75000 55932.14326 21.65000 299 0.00102 1.98061 g -1
784 125.75146 54.95000 55932.14684 21.65000 299 0.00378 2.02886 g -1
835 42.85714 69.35000 55932.15043 21.65000 299 0.00087 1.23685 g -1
836 60.00000 69.35000 55932.15402 21.65000 299 0.00086 1.25559 g -1
858 108.00000 76.55000 55932.15761 21.65000 299 0.00081 1.60838 g -1
804 345.77437 54.95000 55932.16120 21.65000 299 0.00076 1.45567 g -1
749 128.97700 47.75000 55932.16478 21.65000 299 0.00315 2.04536 g -1
877 340.00000 83.75000 55932.16837 21.65000 299 0.00070 1.72743 g -1
708 123.31548 40.55000 55932.17196 21.65000 299 0.00061 1.85408 g -1
816 140.00000 62.15000 55932.17555 21.65000 299 0.00107 2.02264 g -1
785 136.67622 54.95000 55932.17914 21.65000 299 0.00197 2.00376 g -1
709 131.93230 40.55000 55932.18272 21.65000 299 0.00139 2.04679 g -1
841 145.71429 69.42000 55932.18631 21.65000 299 0.00068 1.95524 g -1
859 132.00000 76.55000 55932.18990 21.65000 299 0.00054 1.71594 g -1
750 138.40169 47.75000 55932.19349 21.65000 299 0.00456 2.00785 g -1
665 133.35036 33.35000 55932.19707 21.65000 299 0.00067 2.03654 g -1
779 71.12768 54.95000 55932.20066 21.65000 299 0.00049 1.08562 g -1
782 103.90195 54.95000 55932.20425 21.65000 299 0.00047 1.24233 g -1
710 140.54911 40.55000 55932.20784 21.65000 299 0.01833 2.02642 g -1
786 147.60097 54.95000 55932.21143 21.65000 299 0.00955 1.97918 g -1
817 153.33333 62.15000 55932.21501 21.65000 299 0.00157 1.99686 g -1
751 147.82638 47.75000 55932.21860 21.65000 299 0.04089 2.02165 g -1
666 141.20364 33.35000 55932.22219 21.65000 299 0.00950 1.97928 g -1
1750 146.01462 44.15000 55932.22578 21.65000 299 0.00216 1.91665 g -1
1709 146.23415 36.95000 55932.22937 21.65000 299 0.00078 2.01085 g -1
711 149.16593 40.55000 55932.23295 21.65000 299 0.02153 2.00643 g -1
787 158.52573 54.95000 55932.23654 21.65000 299 0.00608 2.04132 g -1
667 149.05693 33.35000 55932.24013 21.65000 299 0.00544 2.04433 g -1
619 143.61886 26.15000 55932.24372 21.65000 299 0.00429 1.89928 g -1
752 157.25108 47.75000 55932.24731 21.65000 299 0.00258 1.98489 g -1
818 166.66667 62.15000 55932.25089 21.65000 299 0.00517 2.00654 g -1
570 145.05827 18.95000 55932.25448 21.65000 299 0.00250 1.96479 g -1
519 143.12422 11.75000 55932.25807 21.65000 299 0.00204 2.01893 g -1
620 151.10057 26.15000 55932.26166 21.65000 299 0.00117 1.94435 g -1
712 157.78274 40.55000 55932.26525 21.65000 299 0.00096 1.88283 g -1
788 169.45049 54.95000 55932.26883 21.65000 299 0.00210 2.01556 g -1
843 180.00000 69.35000 55932.27242 21.65000 299 0.00347 2.01927 g -1
467 144.35756 4.55000 55932.27601 21.65000 299 0.00280 2.00203 g -1
753 166.67577 47.75000 55932.27960 21.65000 299 0.00123 1.90326 g -1
520 150.39933 11.75000 55932.28319 21.65000 299 0.00116 1.93167 g -1
819 180.00000 62.15000 55932.28677 21.65000 299 0.01606 2.01619 g -1
416 142.62000 -2.65000 55932.29036 21.65000 299 0.00179 1.95256 g -1
468 151.19933 4.55000 55932.29395 21.65000 299 0.00144 2.02015 g -1
789 180.37888 54.95000 55932.29754 21.65000 299 0.00230 2.03429 g -1
754 176.10046 47.75000 55932.30113 21.65000 299 0.00152 1.96222 g -1
417 149.71000 -2.65000 55932.30471 21.65000 299 0.00294 2.03848 g -1
1851 188.79757 65.75000 55932.30830 21.65000 299 0.00106 1.98428 g -1
714 175.01637 40.55000 55932.31189 21.65000 299 0.00101 1.89728 g -1
365 146.29717 -9.85000 55932.31548 21.65000 299 0.00270 2.02912 g -1
844 197.14286 69.35000 55932.31907 21.65000 299 0.00740 2.02441 g -1
820 193.33333 62.15000 55932.32265 21.65000 299 0.01968 2.02588 g -1
755 185.52515 47.75000 55932.32624 21.65000 299 0.00193 1.97510 g -1
790 191.39000 54.95000 55932.32983 21.65000 299 0.00371 2.01150 g -1
314 143.03513 -17.05000 55932.33342 21.65000 299 0.00120 2.02181 g -1
366 153.36683 -9.85000 55932.33701 21.65000 299 0.00144 2.00088 g -1
715 183.63319 40.55000 55932.34059 21.65000 299 0.00120 1.83240 g -1
669 164.76350 33.35000 55932.34418 21.65000 299 0.00100 1.37709 g -1
756 194.94985 47.75000 55932.34777 21.65000 299 0.00183 2.03902 g -1
315 150.06583 -17.05000 55932.35136 21.65000 299 0.00125 2.04037 g -1
716 192.25000 40.55000 55932.35495 21.65000 299 0.00108 1.96406 g -1
821 206.66667 62.15000 55932.35853 21.65000 299 0.01445 2.03564 g -1
791 202.40112 54.95000 55932.36212 21.65000 299 0.00712 1.98922 g -1
713 166.39956 40.55000 55932.36571 21.65000 299 0.00100 1.25814 g -1
845 214.28571 69.35000 55932.36930 21.65000 299 0.00256 2.00248 g -1
717 200.86681 40.55000 55932.37289 21.65000 299 0.00117 2.05710 g -1
757 204.72454 47.75000 55932.37647 21.65000 299 0.00358 2.01501 g -1
572 159.16460 18.95000 55932.38006 21.65000 299 0.00088 1.20039 g -1
622 166.06400 26.15000 55932.38365 21.65000 299 0.00088 1.22002 g -1
670 172.61679 33.35000 55932.38724 21.65000 299 0.00087 1.25534 g -1
792 213.41224 54.95000 55932.39082 21.65000 299 0.00821 2.01015 g -1
674 204.02993 33.35000 55932.39441 21.65000 299 0.00086 2.00747 g -1
822 220.00000 62.15000 55932.39800 21.65000 299 0.00934 2.00920 g -1
758 214.49923 47.75000 55932.40159 21.65000 299 0.00481 2.04266 g -1
718 209.48363 40.55000 55932.40518 21.65000 299 0.00203 1.92660 g -1
522 164.94956 11.75000 55932.40876 21.65000 299 0.00083 1.21397 g -1
418 156.80000 -2.65000 55932.41235 21.65000 299 0.00083 1.31913 g -1
675 211.88321 33.35000 55932.41594 21.65000 299 0.00192 2.01094 g -1
793 224.50609 54.95000 55932.41953 21.65000 299 0.00578 2.03443 g -1
719 218.10044 40.55000 55932.42312 21.65000 299 0.00306 2.01568 g -1
628 210.95429 26.15000 55932.42670 21.65000 299 0.00085 1.95519 g -1
759 224.27392 47.75000 55932.43029 21.65000 299 0.00465 2.01859 g -1
823 233.33333 62.15000 55932.43388 21.65000 299 0.01330 2.01891 g -1
676 219.73650 33.35000 55932.43747 21.65000 299 0.00223 2.01441 g -1
846 231.42857 69.35000 55932.44106 21.65000 299 0.00083 1.83572 g -1
720 226.71726 40.55000 55932.44464 21.65000 299 0.00235 2.05310 g -1
629 218.43600 26.15000 55932.44823 21.65000 299 0.00087 1.94145 g -1
794 235.60357 54.95000 55932.45182 21.65000 299 0.00878 2.01464 g -1
760 234.04862 47.75000 55932.45541 21.65000 299 0.00801 2.04639 g -1
677 227.58979 33.35000 55932.45900 21.65000 299 0.00154 2.01791 g -1
671 180.47007 33.35000 55932.46258 21.65000 299 0.00082 1.07309 g -1
668 156.91021 33.35000 55932.46617 21.65000 299 0.00082 1.00005 g -1
721 235.33407 40.55000 55932.46976 21.65000 299 0.00577 2.03228 g -1
824 246.66667 62.15000 55932.47335 21.65000 299 0.00327 1.99315 g -1
521 157.67444 11.75000 55932.47694 21.65000 299 0.00081 1.07693 g -1
795 246.70105 54.95000 55932.48052 21.65000 299 0.00595 2.03929 g -1
761 243.82331 47.75000 55932.48411 21.65000 299 0.00413 2.02233 g -1
678 235.44307 33.35000 55932.48770 21.65000 299 0.00107 1.90540 g -1
621 158.58229 26.15000 55932.49129 21.65000 299 0.00080 1.01337 g -1
722 243.95089 40.55000 55932.49488 21.65000 299 0.00113 2.01196 g -1
842 162.85714 69.35000 55932.49846 21.65000 299 0.00078 1.23657 g -1
367 160.43650 -9.85000 55932.50205 21.65000 299 0.00076 1.39178 g -1
469 158.04111 4.55000 55932.50564 21.65000 299 0.00076 1.16806 g -1
573 166.21777 18.95000 55932.50923 21.65000 299 0.00075 1.03678 g -1
419 163.89000 -2.65000 55932.51282 21.65000 299 0.00075 1.25385 g -1
470 164.88289 4.55000 55932.51640 21.65000 299 0.00075 1.15704 g -1
571 152.11144 18.95000 55932.51999 21.65000 299 0.00074 1.10809 g -1
316 157.09652 -17.05000 55932.52358 21.65000 299 0.00074 1.69803 g -1
630 225.91771 26.15000 55932.52717 21.65000 299 0.00074 1.33784 g -1
623 173.54571 26.15000 55932.53076 21.65000 299 0.00072 1.01233 g -1
1828 234.98986 58.55000 55932.53434 21.65000 299 0.00070 1.37906 g -1
618 136.13714 26.15000 55932.53793 21.65000 299 0.00069 1.31051 g -1
1788 145.30492 51.35000 55932.54152 21.65000 299 0.00068 1.19022 g -1
1852 203.87953 65.75000 55932.54511 21.65000 299 0.00065 1.21044 g -1
569 138.00511 18.95000 55932.54870 21.65000 299 0.00065 1.41499 g -1
673 196.17664 33.35000 55932.55228 21.65000 299 0.00063 1.00834 g -1
672 188.32336 33.35000 55932.55587 21.65000 299 0.00063 1.00001 g -1
627 203.47257 26.15000 55932.55946 21.65000 299 0.00063 1.02973 g -1
