868 0.0704865731 1 1 
768 0.0639878478 1 1 
687 0.0359979805 1 1 
729 0.0344538287 1 1 
640 0.0264691099 1 1 
852 0.0246476199 1 1 
830 0.0239079597 1 1 
801 0.0196573889 1 1 
686 0.0158489692 1 1 
854 0.0155479911 1 1 
591 0.0125247132 1 1 
730 0.0116430575 1 1 
540 0.0090207100 1 1 
802 0.0058757821 1 1 
853 0.0026024625 1 1 
1684 0.0023512968 1 1 
1728 0.0022861008 1 1 
1768 0.0022365087 1 1 
829 0.0020409410 1 1 
639 0.0017778688 1 1 
488 0.0016592528 1 1 
1880 0.0014673395 1 1 
1804 0.0014338763 1 1 
1879 0.0013673443 1 1 
851 0.0012863481 1 1 
1835 0.0012031932 1 1 
767 0.0010820788 1 1 
867 0.0008913990 1 1 
541 0.0007875051 1 1 
1860 0.0007398966 1 1 
