821 0.0232747686 1 0 
791 0.0138858528 1 0 
336 0.0136714219 1 1 
792 0.0126195551 1 0 
286 0.0113106383 1 1 
386 0.0084762369 1 1 
845 0.0080275620 1 1 
337 0.0078126497 1 1 
338 0.0076928351 1 1 
387 0.0065495701 1 1 
388 0.0058380508 1 1 
285 0.0041340750 1 1 
438 0.0041198476 1 1 
822 0.0036943728 1 0 
757 0.0035344198 1 0 
287 0.0034961106 1 1 
437 0.0033949049 1 1 
439 0.0033085628 1 1 
335 0.0026247701 1 1 
490 0.0019861973 1 1 
385 0.0018252412 1 1 
489 0.0016609163 1 1 
488 0.0014473435 1 1 
758 0.0014173993 1 0 
339 0.0011872709 1 1 
436 0.0011709330 1 0 
793 0.0010811215 1 0 
1852 0.0009873855 1 0 
820 0.0009305853 1 0 
1826 0.0009263744 1 0 
389 0.0009032065 1 0 
844 0.0008876864 1 0 
1853 0.0008510158 1 0 
541 0.0008450580 1 0 
1328 0.0007642728 1 0 
759 0.0007370885 1 0 
288 0.0006734758 1 0 
440 0.0006402467 1 0 
334 0.0006277143 1 0 
284 0.0006241847 1 0 
823 0.0006007432 1 0 
487 0.0005723247 1 0 
540 0.0005693123 1 0 
1794 0.0005633725 1 0 
539 0.0005194040 1 0 
794 0.0005109602 1 0 
1379 0.0004919628 1 0 
760 0.0004676545 1 0 
332 0.0004475051 1 0 
382 0.0004332660 1 0 
283 0.0004274454 1 0 
384 0.0004004351 1 0 
333 0.0003829331 1 0 
1431 0.0003693060 1 0 
1330 0.0003649409 1 0 
1329 0.0003566360 1 0 
1380 0.0003370079 1 0 
1432 0.0003279945 1 0 
761 0.0003261387 1 0 
1433 0.0003215353 1 0 
1381 0.0003189013 1 0 
491 0.0003170514 1 0 
282 0.0003025925 1 0 
538 0.0002969631 1 0 
435 0.0002713576 1 0 
383 0.0002605524 1 0 
331 0.0002521112 1 0 
795 0.0002449132 1 0 
824 0.0002363199 1 0 
