739 0.0041350380 1 1 
698 0.0040873812 1 1 
738 0.0038629135 1 1 
699 0.0029927427 1 1 
697 0.0028085466 1 1 
740 0.0025220524 1 1 
653 0.0024013021 1 1 
589 0.0023944098 1 0 
652 0.0023364961 1 1 
654 0.0022080473 1 1 
741 0.0021456991 1 1 
538 0.0019956285 1 0 
776 0.0017895834 1 1 
737 0.0015034205 1 1 
700 0.0014350042 1 1 
651 0.0013555405 1 1 
638 0.0013170012 1 0 
588 0.0012934976 1 0 
696 0.0012547673 1 1 
777 0.0012260744 1 1 
775 0.0011468615 1 1 
655 0.0010536065 1 1 
808 0.0008978720 1 1 
809 0.0008912754 1 1 
637 0.0006762400 1 0 
695 0.0006576708 1 1 
694 0.0006574482 1 1 
701 0.0006531133 1 1 
742 0.0006205551 1 1 
774 0.0006112384 1 1 
605 0.0005940220 1 1 
807 0.0005757142 1 1 
604 0.0005572632 1 1 
778 0.0005403158 1 0 
810 0.0005331777 1 0 
650 0.0004738737 1 0 
684 0.0004562643 1 0 
606 0.0004425030 1 0 
590 0.0004086959 1 0 
607 0.0003930093 1 0 
539 0.0003490808 1 0 
779 0.0003342684 1 0 
603 0.0003240965 1 0 
773 0.0002797380 1 0 
1738 0.0002706922 1 0 
806 0.0002546351 1 0 
1736 0.0002073491 1 0 
1584 0.0001917378 1 0 
1737 0.0001865658 1 0 
1739 0.0001849887 1 0 
1697 0.0001796656 1 0 
639 0.0001719883 1 0 
1696 0.0001714530 1 0 
1735 0.0001559984 1 0 
1695 0.0001369129 1 0 
602 0.0001232037 1 0 
736 0.0001174802 1 0 
649 0.0001148917 1 0 
735 0.0000962545 1 0 
1740 0.0000923021 1 0 
1779 0.0000879215 1 0 
1634 0.0000859757 1 0 
1778 0.0000772243 1 0 
656 0.0000769815 1 0 
555 0.0000747617 1 0 
554 0.0000742732 1 0 
834 0.0000711330 1 0 
1585 0.0000703102 1 0 
857 0.0000687791 1 0 
1650 0.0000624502 1 0 
805 0.0000597608 1 0 
1649 0.0000587237 1 0 
1694 0.0000576182 1 0 
556 0.0000544317 1 0 
553 0.0000531956 1 0 
1652 0.0000521772 1 0 
640 0.0000512908 1 0 
1651 0.0000458555 1 0 
601 0.0000437773 1 0 
