440 0.0423506272 1 
705 0.0421515404 1 
746 0.0396290879 1 
660 0.0380444664 1 
389 0.0376447157 1 
745 0.0356323132 1 
704 0.0345230958 1 
782 0.0339423383 1 
781 0.0289263104 1 
813 0.0288363738 1 
659 0.0269349123 1 
612 0.0268215550 1 
491 0.0229630933 1 
339 0.0209718015 1 
611 0.0178048616 1 
839 0.0160903586 1 
562 0.0157250917 1 
814 0.0148456195 1 
340 0.0127050951 1 
290 0.0122569665 1 
492 0.0120554712 1 
289 0.0115907653 1 
388 0.0114720680 1 
543 0.0114632193 1 
838 0.0111810363 1 
561 0.0101043171 1 
338 0.0093787354 1 
858 0.0086622228 1 
441 0.0082594659 1 
390 0.0079617091 1 
812 0.0072849127 1 
542 0.0071637133 1 
511 0.0070875116 1 
661 0.0067627353 1 
593 0.0061395199 1 
706 0.0060436098 1 
613 0.0056186284 1 
747 0.0055009072 1 
783 0.0052203008 1 
439 0.0051267719 1 
859 0.0049969627 1 
744 0.0048897719 1 
291 0.0048852700 1 
510 0.0048380687 1 
703 0.0044267151 1 
563 0.0042457781 1 
840 0.0041177211 1 
780 0.0040556562 1 
658 0.0037880111 1 
592 0.0037612438 1 
857 0.0033128771 1 
1434 0.0031856027 1 
341 0.0031757722 1 
490 0.0028916707 1 
458 0.0028656615 1 
610 0.0028426959 1 
641 0.0027502306 1 
871 0.0025427781 1 
512 0.0024505262 1 
872 0.0023788999 1 
1485 0.0021728417 1 
560 0.0019855110 1 
837 0.0019562814 1 
457 0.0019303761 1 
640 0.0018102784 1 
1703 0.0017125496 1 
1745 0.0017061994 1 
1744 0.0016985931 1 
1817 0.0016886050 1 
815 0.0016860183 1 
1783 0.0016654060 1 
1657 0.0016106754 1 
1702 0.0015711662 1 
1784 0.0013517633 1 
860 0.0012941955 1 
509 0.0012766571 1 
459 0.0012428787 1 
811 0.0012250105 1 
1656 0.0011584695 1 
743 0.0010618013 1 
870 0.0009989984 1 
407 0.0009952918 1 
1608 0.0009884948 1 
702 0.0009878735 1 
779 0.0009630824 1 
1845 0.0009223413 1 
657 0.0008994335 1 
873 0.0008699445 1 
856 0.0008129194 1 
1846 0.0007901688 1 
1816 0.0007802154 1 
406 0.0007786123 1 
609 0.0007059696 1 
1607 0.0006956107 1 
456 0.0006610578 1 
841 0.0006340720 1 
836 0.0006042623 1 
1557 0.0005797132 1 
559 0.0005363312 1 
408 0.0005125402 1 
1868 0.0005035612 1 
874 0.0005026559 1 
875 0.0004986093 1 
810 0.0004813451 1 
662 0.0004595088 1 
784 0.0004378118 1 
869 0.0004346845 1 
