778 0.0118929128 0 1 
699 0.0086387935 0 1 
741 0.0080605169 0 1 
654 0.0068352543 0 1 
605 0.0059261449 0 1 
653 0.0036176841 0 1 
779 0.0031400541 0 1 
811 0.0023282177 0 1 
742 0.0023053174 0 1 
700 0.0022902408 0 1 
818 0.0009147026 1 1 
606 0.0008735279 0 1 
427 0.0007105149 1 1 
819 0.0006448248 1 1 
1780 0.0006379973 0 1 
1697 0.0005732494 0 1 
1740 0.0005449305 0 1 
555 0.0003905994 0 1 
1814 0.0003865282 0 1 
478 0.0003701597 1 1 
1650 0.0003214370 0 1 
838 0.0002877125 0 1 
812 0.0002397850 0 1 
810 0.0001799413 0 1 
1779 0.0001435336 0 1 
1601 0.0001418776 0 1 
1651 0.0001332303 0 1 
839 0.0001204541 1 1 
