725 0.0788649702 1 1 
827 0.0639418493 1 1 
798 0.0620823674 1 1 
764 0.0611515489 1 1 
868 0.0552813023 1 1 
682 0.0412441188 1 1 
849 0.0389416909 1 1 
867 0.0365073714 1 1 
850 0.0318964806 1 1 
726 0.0305816145 1 1 
854 0.0241561618 1 1 
765 0.0237264955 1 1 
535 0.0203150200 0 1 
828 0.0185917729 1 1 
586 0.0180437932 0 1 
635 0.0166688482 1 1 
683 0.0151240955 1 1 
536 0.0146918612 0 1 
869 0.0132293061 1 1 
877 0.0126201659 1 1 
826 0.0112106831 1 1 
799 0.0110526372 1 1 
797 0.0110512806 1 1 
724 0.0106535717 1 1 
484 0.0105529693 0 1 
587 0.0097014340 0 1 
483 0.0095817992 0 1 
681 0.0094658289 0 1 
763 0.0065652453 1 1 
866 0.0060849534 1 1 
636 0.0057029516 0 1 
851 0.0054058772 1 1 
855 0.0046263165 1 1 
848 0.0039855798 1 1 
1764 0.0039520686 1 1 
870 0.0037190420 1 1 
1724 0.0033873265 0 1 
1858 0.0033625845 1 1 
634 0.0030273979 0 1 
852 0.0029049389 0 1 
1801 0.0027155704 0 1 
1832 0.0025918023 0 1 
876 0.0017944545 0 1 
585 0.0016763348 0 1 
1881 0.0016571185 0 1 
1893 0.0015069149 0 1 
1857 0.0014875186 0 1 
1582 0.0014647750 0 1 
853 0.0014325035 0 1 
680 0.0013093731 0 1 
534 0.0012523026 0 1 
865 0.0011340359 0 1 
1530 0.0010923744 0 1 
1723 0.0010249901 0 1 
432 0.0009819635 0 1 
1763 0.0009431810 0 1 
1680 0.0009264338 0 1 
1632 0.0008295143 0 1 
723 0.0008289808 0 1 
1878 0.0008002261 0 1 
825 0.0007936789 0 1 
