0.1803458464 2.3597877525e-02 47.1578116903
0.1839338093 4.3452853655e-02 94.6303584976
0.1875217723 6.1484632510e-02 141.2111558068
0.1911097353 7.8745950508e-02 188.4738792027
0.1946976982 1.1025180243e-01 234.7923972478
0.1982856612 1.2070902352e-01 281.8452972325
0.2018736242 1.2829661432e-01 328.8981972171
0.2054615871 1.3578016990e-01 375.9510972018
0.2090495501 1.4221245687e-01 423.0039971864
0.2126375131 1.4840775219e-01 470.2142647296
0.2162254760 1.5739710127e-01 516.5327827746
0.2198134390 1.6238851650e-01 563.6905944649
0.2234014020 1.6693761356e-01 611.4254205363
0.2269893649 1.7057653314e-01 658.5307763738
0.2305773279 1.7278543606e-01 685.7029081375
0.2341652909 1.7480058640e-01 732.1263378883
0.2377532538 1.7684195726e-01 780.1234432238
0.2413412168 1.7886206164e-01 827.9107251480
0.2449291798 1.8064833021e-01 874.4915224572
0.2485171427 1.8189051397e-01 876.6946682759
0.2521051057 1.8301066142e-01 878.8453582417
0.2556930686 1.8456510781e-01 888.1825000447
0.2592810316 1.8585642810e-01 894.6345699423
0.2879847353 1.8990070308e-01 921.6493341475
0.2987486242 2.0736656279e-01 960.4142093857
0.3023365872 2.3136337495e-01 1007.7293886345
0.3059245502 2.4900383630e-01 1055.2019354417
0.3095125131 2.6053482135e-01 1102.5171146905
0.3131004761 2.6203453558e-01 1149.8847497921
0.3202764020 2.8423362925e-01 1197.1999290409
0.3238643650 3.3051915807e-01 1222.8508410727
0.3274523279 3.6431841148e-01 1248.6066648101
0.3310402909 3.7921626652e-01 1273.5231949023
0.3346282539 3.9283607236e-01 1299.2790186397
0.3382162168 4.4834692096e-01 1328.2871052523
0.3418041798 4.6608565073e-01 1346.8040212998
0.3453921428 5.1714980874e-01 1372.4024774787
0.3489801057 5.6735451040e-01 1396.4797139257
0.3525680687 5.7268700524e-01 1413.3180426828
0.3561560317 6.2141998817e-01 1438.2345727750
0.3597439946 6.2993733807e-01 1463.0986470144
0.3669199206 6.3301285242e-01 1494.9393496796
0.3705078835 6.3624529997e-01 1520.5902617113
0.3740958465 6.3944901348e-01 1562.3975764134
0.3776838095 6.4172855401e-01 1598.6445707160
0.3812717724 6.4346501912e-01 1645.6974707006
0.5104384392 6.5924563653e-01 1669.1452369137
0.5534939947 6.6094619162e-01 1716.9849746907
0.5541884392 6.6094619162e-01 1716.9849746907
0.5577764022 6.6094619162e-01 1716.9849746907
0.5613643651 6.6094619162e-01 1716.9849746907
0.5649523281 6.6094619162e-01 1716.9849746907
0.5685402910 6.6094619162e-01 1716.9849746907
0.5721282540 6.6094619162e-01 1716.9849746907
0.5757162170 6.6094619162e-01 1716.9849746907
0.5793041799 6.6094619162e-01 1716.9849746907
0.5828921429 6.6094619162e-01 1716.9849746907
0.5864801059 6.6094619162e-01 1716.9849746907
0.5900680688 6.6094619162e-01 1716.9849746907
0.5936560318 6.6094619162e-01 1716.9849746907
0.5972439948 6.6094619162e-01 1716.9849746907
0.6008319577 6.6094619162e-01 1716.9849746907
0.6044199207 6.6094619162e-01 1716.9849746907
0.6080078837 6.6094619162e-01 1716.9849746907
0.6115958466 6.6094619162e-01 1716.9849746907
0.6151838096 6.6094619162e-01 1716.9849746907
0.6187717726 6.6094619162e-01 1716.9849746907
0.6223597355 6.6094619162e-01 1716.9849746907
0.6259476985 6.6094619162e-01 1716.9849746907
0.6295356615 6.6094619162e-01 1716.9849746907
