672 0.0724734015 1 1 
716 0.0702757581 1 1 
791 0.0674442751 1 1 
575 0.0595812300 1 1 
756 0.0564374426 1 1 
624 0.0517626585 1 1 
846 0.0498393438 1 1 
821 0.0489480283 1 1 
864 0.0359599604 1 1 
822 0.0274291231 1 1 
471 0.0269678459 1 1 
845 0.0255415129 1 1 
523 0.0245398028 1 1 
865 0.0236009681 1 1 
625 0.0192870102 1 1 
524 0.0184118164 1 1 
757 0.0143917290 1 1 
866 0.0117153414 1 1 
419 0.0066419235 1 1 
420 0.0056542556 1 1 
792 0.0053072290 1 1 
863 0.0050547714 1 1 
1570 0.0046320895 1 1 
847 0.0040238228 1 1 
1793 0.0036265110 1 1 
1826 0.0035470738 1 1 
1669 0.0035110252 1 1 
1853 0.0034411449 1 1 
1755 0.0033922505 1 1 
1714 0.0031871696 1 1 
367 0.0031334211 1 1 
574 0.0029070114 1 1 
1518 0.0027155612 1 1 
1874 0.0020558996 1 1 
1621 0.0018974320 1 1 
717 0.0016188335 1 1 
1620 0.0013207201 1 1 
1875 0.0012803684 0 1 
671 0.0012711313 0 1 
368 0.0010677013 0 1 
576 0.0008694642 0 1 
1464 0.0008281483 0 1 
673 0.0008179158 0 1 
470 0.0007428597 0 1 
