763 0.1737414921 1 1 
826 0.0734658118 1 1 
827 0.0613438533 1 1 
679 0.0567989376 1 1 
723 0.0545363843 1 1 
798 0.0383581225 1 1 
632 0.0331748222 1 1 
583 0.0299342079 1 1 
762 0.0245217641 1 1 
797 0.0230669099 1 1 
680 0.0157302494 1 1 
582 0.0130759669 1 1 
722 0.0117706199 1 1 
1832 0.0114388217 1 1 
631 0.0054349096 1 1 
531 0.0052812379 1 1 
532 0.0051285896 1 1 
796 0.0049378016 1 1 
1799 0.0037428823 1 1 
1721 0.0028449338 1 1 
1831 0.0028206131 1 1 
1762 0.0027011477 1 1 
1800 0.0020051223 1 1 
724 0.0018338721 1 1 
