391 0.0029542911 0 1 
442 0.0028235477 0 1 
441 0.0028001065 0 1 
493 0.0023769074 0 1 
390 0.0023502502 0 1 
492 0.0022469303 0 1 
491 0.0021703535 0 1 
341 0.0018385246 0 1 
543 0.0017884548 0 1 
542 0.0016804743 0 1 
440 0.0016632682 0 1 
544 0.0014607717 0 1 
593 0.0014564379 0 1 
592 0.0011550154 0 1 
640 0.0011251020 0 1 
340 0.0006193859 0 1 
641 0.0006152644 0 1 
686 0.0005930681 0 1 
685 0.0005376747 0 1 
594 0.0004803681 0 1 
294 0.0004357852 0 1 
395 0.0004036654 0 1 
639 0.0003769192 0 1 
446 0.0003526562 0 1 
246 0.0003503698 0 1 
389 0.0003352638 0 1 
443 0.0003164023 0 1 
494 0.0002994194 0 1 
497 0.0002948059 0 1 
392 0.0002943040 0 1 
591 0.0002768925 0 1 
245 0.0002378150 0 1 
1435 0.0002376273 0 1 
342 0.0002329865 0 1 
1436 0.0002312264 0 1 
545 0.0002242749 0 1 
548 0.0002213561 0 1 
295 0.0001905712 0 1 
1487 0.0001828840 0 1 
345 0.0001714882 0 1 
827 0.0001672753 0 1 
687 0.0001648507 0 1 
445 0.0001627023 0 1 
394 0.0001610435 0 1 
642 0.0001576243 0 1 
496 0.0001542387 0 1 
396 0.0001498243 0 1 
344 0.0001485340 0 1 
498 0.0001406558 0 1 
547 0.0001333479 0 1 
598 0.0001296774 0 1 
597 0.0001223620 0 1 
549 0.0001180587 0 1 
595 0.0001107907 0 1 
521 0.0001096297 1 1 
247 0.0000981552 0 1 
468 0.0000966060 1 1 
622 0.0000954004 1 1 
417 0.0000871578 1 1 
296 0.0000866476 0 1 
346 0.0000838391 0 1 
495 0.0000814166 0 1 
397 0.0000799102 0 1 
572 0.0000788064 1 1 
447 0.0000777237 0 1 
596 0.0000742418 0 1 
645 0.0000718633 0 1 
499 0.0000703105 0 1 
714 0.0000688842 1 1 
599 0.0000688282 0 1 
364 0.0000675508 1 1 
670 0.0000659283 1 1 
754 0.0000632574 1 1 
573 0.0000625026 1 1 
416 0.0000603582 1 1 
646 0.0000554845 0 1 
789 0.0000528273 1 1 
469 0.0000527673 1 1 
669 0.0000486309 1 1 
520 0.0000441916 1 1 
851 0.0000435397 0 1 
550 0.0000405787 0 1 
819 0.0000395690 1 1 
647 0.0000378420 0 1 
467 0.0000364121 1 1 
312 0.0000362783 0 1 
621 0.0000351086 0 1 
713 0.0000336715 0 1 
691 0.0000334169 0 1 
363 0.0000324305 0 1 
297 0.0000305005 0 1 
