843 0.3611576647 1 1 
672 0.0907931581 1 1 
844 0.0736711987 1 1 
861 0.0447422480 1 1 
625 0.0371205965 1 1 
716 0.0329866117 1 1 
673 0.0294248373 1 1 
626 0.0262559955 1 1 
790 0.0220499388 1 1 
842 0.0218403194 1 1 
862 0.0194291602 1 1 
577 0.0150098270 1 1 
410 0.0097148065 1 1 
820 0.0094843816 1 1 
819 0.0090246630 1 1 
1872 0.0089516453 1 1 
756 0.0088486576 1 1 
717 0.0086444684 1 1 
1871 0.0065131333 1 1 
460 0.0064729309 1 1 
813 0.0061775848 1 1 
818 0.0049648393 1 1 
755 0.0048170521 1 1 
