799 0.0106495601 1 1 
726 0.0093772524 1 1 
765 0.0092777828 1 1 
683 0.0089114453 1 1 
828 0.0086266471 1 1 
636 0.0072132486 1 1 
587 0.0059186487 1 1 
851 0.0055536847 1 1 
536 0.0050148547 0 1 
852 0.0025025021 1 1 
766 0.0023019030 1 1 
829 0.0019702877 1 1 
484 0.0016305236 0 1 
727 0.0014967106 1 1 
588 0.0012855501 1 1 
537 0.0010521903 0 1 
637 0.0010417140 1 1 
800 0.0010034029 1 1 
868 0.0009306865 1 1 
684 0.0008954783 1 1 
485 0.0008867888 0 1 
1765 0.0006381837 1 1 
854 0.0006249964 1 1 
853 0.0006095392 1 1 
1833 0.0005677500 1 1 
1802 0.0005635565 1 1 
833 0.0005615220 1 1 
1725 0.0005579253 1 1 
850 0.0004410375 1 1 
1681 0.0004017890 0 1 
834 0.0003994346 1 1 
1859 0.0003825662 1 1 
1633 0.0003193062 0 1 
1583 0.0002517155 0 1 
835 0.0002171603 1 1 
1531 0.0002077119 0 1 
867 0.0001942058 1 1 
1880 0.0001448838 1 1 
1879 0.0001439568 1 1 
