820 0.0208461585 1 0 
819 0.0207152126 1 1 
818 0.0108096323 1 1 
790 0.0041285399 1 0 
787 0.0032976889 1 1 
788 0.0022314376 1 1 
789 0.0021968152 1 1 
786 0.0021522031 1 1 
817 0.0021457755 1 1 
1824 0.0011335707 1 1 
618 0.0010247532 1 1 
568 0.0007958046 1 1 
751 0.0007095381 1 1 
710 0.0006881089 1 1 
665 0.0006638261 1 1 
666 0.0005810347 1 1 
1823 0.0005727335 1 1 
1822 0.0005202612 1 1 
750 0.0003577051 1 1 
785 0.0003071266 1 1 
617 0.0002963435 1 1 
517 0.0002306061 1 1 
300 0.0002197561 1 0 
711 0.0002177949 1 1 
569 0.0002158921 1 1 
