800 0.0385974762 1 1 
766 0.0378537911 1 1 
636 0.0332119268 1 1 
829 0.0314783449 1 1 
587 0.0310875809 1 1 
727 0.0279862639 1 1 
683 0.0264696071 1 1 
830 0.0229723745 1 1 
684 0.0149546602 1 1 
726 0.0135164734 1 1 
853 0.0129610919 1 1 
852 0.0077141615 1 1 
637 0.0074567263 1 1 
831 0.0067443248 1 1 
833 0.0066448172 1 1 
799 0.0063776353 1 1 
807 0.0057268336 1 1 
765 0.0050832684 1 1 
806 0.0039920541 1 1 
801 0.0036184233 1 1 
588 0.0034662079 1 1 
808 0.0032856590 1 1 
1861 0.0024711847 1 1 
1834 0.0023949932 1 1 
832 0.0021264024 1 1 
1681 0.0019536871 1 1 
828 0.0016715566 1 1 
1725 0.0016326024 1 1 
1633 0.0015864548 1 1 
1839 0.0014323140 1 1 
1862 0.0013481519 1 1 
1765 0.0012598039 1 1 
1802 0.0010147748 1 1 
767 0.0008080138 1 1 
1860 0.0008006813 1 1 
1803 0.0007099091 1 1 
776 0.0005828099 1 1 
537 0.0005380689 1 1 
777 0.0003909462 1 1 
