451 33.28264 4.55000 55941.08361 21.65000 299 0.62506 1.14711 g -1
504 36.69487 11.75000 55941.08720 21.65000 299 0.17965 1.08538 g -1
401 36.85096 -2.65000 55941.09079 21.65000 299 0.10627 1.24557 g -1
1498 36.25804 8.15000 55941.09437 21.65000 299 0.03074 1.10917 g -1
1445 32.90569 0.95000 55941.09796 21.65000 299 0.01414 1.18381 g -1
451 33.28264 4.55000 55941.10097 21.65000 299 0.62506 1.14060 r -1
504 36.69487 11.75000 55941.10456 21.65000 299 0.17965 1.07582 r -1
401 36.85096 -2.65000 55941.10815 21.65000 299 0.10627 1.23551 r -1
1498 36.25804 8.15000 55941.11174 21.65000 299 0.03074 1.10487 r -1
1445 32.90569 0.95000 55941.11532 21.65000 299 0.01414 1.18925 r -1
