443 333.59135 -2.65000 55831.10672 21.65000 299 0.12851 1.82494 g -1
1437 334.25763 -6.25000 55831.11031 21.65000 299 0.03036 1.93296 g -1
444 340.62019 -2.65000 55831.11390 21.65000 299 0.25453 2.00272 g -1
495 337.19560 4.55000 55831.11749 21.65000 299 0.02570 1.61617 g -1
392 337.00407 -9.85000 55831.12107 21.65000 299 0.15478 2.04193 g -1
1438 341.16533 -6.25000 55831.12466 21.65000 299 0.01855 2.00357 g -1
545 326.85237 11.75000 55831.12825 21.65000 299 0.01490 1.24240 g -1
1489 337.82385 0.95000 55831.13184 21.65000 299 0.01403 1.58186 g -1
494 330.18472 4.55000 55831.13543 21.65000 299 0.00753 1.34515 g -1
594 317.87636 18.95000 55831.13901 21.65000 299 0.00519 1.08157 g -1
393 344.05326 -9.85000 55831.14260 21.65000 299 0.00791 2.01188 g -1
685 290.41607 33.35000 55831.14619 21.65000 299 0.00517 1.01255 g -1
727 287.03496 40.55000 55831.14978 21.65000 299 0.00328 1.03202 g -1
444 340.62019 -2.65000 55831.15047 21.65000 299 0.25453 1.57789 r -1
392 337.00407 -9.85000 55831.15406 21.65000 299 0.15478 1.67494 r -1
443 333.59135 -2.65000 55831.15765 21.65000 299 0.12851 1.40827 r -1
1437 334.25763 -6.25000 55831.16124 21.65000 299 0.03036 1.47847 r -1
495 337.19560 4.55000 55831.16482 21.65000 299 0.02570 1.29795 r -1
1438 341.16533 -6.25000 55831.16841 21.65000 299 0.01855 1.54960 r -1
545 326.85237 11.75000 55831.17200 21.65000 299 0.01490 1.11470 r -1
1489 337.82385 0.95000 55831.17559 21.65000 299 0.01403 1.31542 r -1
393 344.05326 -9.85000 55831.17918 21.65000 299 0.00791 1.63287 r -1
494 330.18472 4.55000 55831.18276 21.65000 299 0.00753 1.18294 r -1
594 317.87636 18.95000 55831.18635 21.65000 299 0.00519 1.03282 r -1
685 290.41607 33.35000 55831.18994 21.65000 299 0.00517 1.07978 r -1
727 287.03496 40.55000 55831.19353 21.65000 299 0.00328 1.11144 r -1
