815 0.0352931284 1 1 
454 0.0288457715 1 1 
814 0.0286672867 1 1 
507 0.0283711868 1 1 
816 0.0277205765 1 0 
558 0.0248375839 1 1 
403 0.0238798524 1 1 
781 0.0191914305 1 1 
351 0.0151092890 1 1 
782 0.0142023072 1 1 
608 0.0134963891 1 1 
744 0.0134492633 1 1 
657 0.0103387655 1 1 
702 0.0083036721 1 1 
300 0.0070510867 1 1 
609 0.0046081195 1 1 
703 0.0030436823 1 1 
813 0.0030001912 1 1 
656 0.0026797249 1 0 
745 0.0026142667 1 0 
250 0.0021804602 1 0 
1817 0.0019109731 1 0 
506 0.0017904096 1 0 
453 0.0015916204 1 0 
1448 0.0015576823 1 0 
1501 0.0014140533 1 0 
1396 0.0013684688 1 0 
402 0.0013259936 1 0 
1553 0.0012848655 1 0 
1604 0.0009877837 1 0 
350 0.0009651930 1 0 
780 0.0008623266 1 0 
1818 0.0007020682 1 0 
299 0.0006810412 1 0 
1700 0.0005960922 1 0 
559 0.0005394714 1 0 
783 0.0005352004 1 0 
1782 0.0004746742 1 0 
1343 0.0004238582 1 0 
1654 0.0004236256 1 0 
1743 0.0003855061 1 0 
1783 0.0003775713 1 0 
743 0.0003595309 1 0 
