0.0000000000 5.3471619044e-02 47.2102675431
0.0035879630 1.0497970619e-01 94.9975494673
0.0071759259 1.4789404777e-01 142.3127287161
0.0107638889 1.8557206644e-01 189.1033494366
0.0143518519 2.2203846717e-01 236.1562494213
0.0179398148 2.5656101290e-01 283.8386196399
0.0215277778 2.8958649497e-01 331.1537988886
0.0251157408 3.2219976311e-01 375.0068918509
0.0287037037 3.4642574057e-01 420.2762928395
0.8261698449 3.4762406760e-01 467.4865603826
0.8297578078 3.6132275397e-01 513.3329757523
0.8333457708 3.6616011318e-01 560.9628901180
0.8369337338 3.6841366395e-01 576.0701757318
0.8405216967 3.6975555813e-01 586.8760814139
0.8441096597 3.8276472616e-01 605.1831740501
0.8476976227 3.9053972436e-01 625.4311332408
0.8512855856 4.1463370167e-01 672.4840332254
0.8548735486 4.3269256233e-01 719.5369332101
0.8584615115 4.3376722477e-01 751.1153566112
0.8620494745 4.4389701348e-01 798.3780800071
0.8656374375 4.4455983660e-01 839.1362776527
0.8692254004 4.5408585596e-01 858.4924873454
0.8728133634 4.5617071014e-01 875.1734485439
0.8764013264 4.5676364348e-01 913.4662211067
0.8799892893 4.6102553683e-01 960.6240327970
0.8835772523 4.6224464122e-01 963.2992812911
0.8871652153 4.6224744485e-01 992.4647354622
0.8907531782 4.6311615667e-01 1039.5176354469
0.8943411412 4.6312000982e-01 1071.4632498177
0.8979291042 4.6378952713e-01 1074.0860424590
0.9015170671 4.6541019966e-01 1088.1442110163
0.9051050301 4.6607908402e-01 1103.1465849244
0.9086929931 4.6670249346e-01 1149.9896614978
0.9122809560 4.6732017074e-01 1153.1894685201
0.9158689190 4.6975924908e-01 1200.6095594746
0.9194568820 4.7308647091e-01 1206.7468942552
0.9230448449 4.7422509804e-01 1254.0096176511
0.9266328079 4.7490772849e-01 1272.0544310232
0.9517485486 4.8505009493e-01 1313.3371871970
0.9553365116 4.9742133113e-01 1356.4034423669
0.9589244746 5.0099739662e-01 1362.2784978834
0.9804522524 5.0283655398e-01 1402.6695045592
0.9840402153 5.1402538985e-01 1426.6942851533
0.9912161413 5.1689417631e-01 1453.4992259473
0.9919105857 5.1689417631e-01 1453.4992259473
0.9954985487 5.1689417631e-01 1453.4992259473
0.9990865116 5.1689417631e-01 1453.4992259473
