0.0000000000 2.8943939551e-01 47.1578116903
0.0035879630 3.7442630766e-01 94.9450936145
0.0071759259 4.5395928745e-01 142.6799196859
0.0107638889 5.0527358679e-01 188.8410701725
0.0143518519 5.5060310664e-01 235.8939701572
0.0179398148 5.8726046874e-01 283.6287962285
0.0215277778 7.1830108220e-01 330.8390637717
0.0251157408 7.5229526641e-01 377.8919637563
0.0287037037 7.8352637618e-01 425.1022312995
0.0322916667 8.0159922479e-01 472.2075871369
0.8481704878 8.0513027813e-01 518.9982078575
0.8517584508 8.0843217000e-01 566.3133871062
0.8661103026 8.2588140703e-01 612.2122583287
0.8804621545 8.3594887915e-01 659.2651583134
0.8912260434 8.4501160846e-01 706.5803375622
0.9019899323 8.5960093871e-01 753.6332375468
0.9486334508 8.7107292189e-01 759.0886462407
0.9522214138 8.7381721507e-01 801.9450779993
0.9881010434 8.8836519199e-01 807.1906632818
0.9988649323 8.9062745766e-01 849.9421833348
