611 83.74320 26.15000 55936.22356 21.65000 299 0.00364 1.02259 g -1
659 86.23064 33.35000 55936.22715 21.65000 299 0.00363 1.01648 g -1
612 91.24686 26.15000 55936.23073 21.65000 299 0.00359 1.03870 g -1
658 78.41211 33.35000 55936.23432 21.65000 299 0.00359 1.00041 g -1
610 76.21760 26.15000 55936.23791 21.65000 299 0.00358 1.00820 g -1
561 81.12327 18.95000 55936.24150 21.65000 299 0.00356 1.03297 g -1
562 88.37309 18.95000 55936.24509 21.65000 299 0.00355 1.04076 g -1
660 94.08393 33.35000 55936.24867 21.65000 299 0.00353 1.01670 g -1
560 73.87345 18.95000 55936.25226 21.65000 299 0.00347 1.04302 g -1
703 80.23141 40.55000 55936.25585 21.65000 299 0.00345 1.00951 g -1
704 88.84822 40.55000 55936.25944 21.65000 299 0.00345 1.00904 g -1
657 70.62833 33.35000 55936.26303 21.65000 299 0.00343 1.02842 g -1
563 95.57843 18.95000 55936.26661 21.65000 299 0.00340 1.03967 g -1
609 68.69200 26.15000 55936.27020 21.65000 299 0.00339 1.05969 g -1
613 98.72857 26.15000 55936.27379 21.65000 299 0.00338 1.01550 g -1
661 101.93721 33.35000 55936.27738 21.65000 299 0.00330 1.01060 g -1
702 71.61980 40.55000 55936.28097 21.65000 299 0.00329 1.05562 g -1
705 97.46504 40.55000 55936.28455 21.65000 299 0.00327 1.00874 g -1
559 66.62364 18.95000 55936.28814 21.65000 299 0.00322 1.15235 g -1
510 78.60038 11.75000 55936.29173 21.65000 299 0.00318 1.12727 g -1
511 85.58463 11.75000 55936.29532 21.65000 299 0.00318 1.10001 g -1
656 62.84456 33.35000 55936.29891 21.65000 299 0.00315 1.16261 g -1
512 92.56888 11.75000 55936.30249 21.65000 299 0.00314 1.08614 g -1
744 81.85354 47.75000 55936.30608 21.65000 299 0.00313 1.07166 g -1
743 72.25385 47.75000 55936.30967 21.65000 299 0.00309 1.12804 g -1
608 61.16640 26.15000 55936.31326 21.65000 299 0.00308 1.27600 g -1
509 71.61613 11.75000 55936.31685 21.65000 299 0.00305 1.27417 g -1
701 63.07173 40.55000 55936.32043 21.65000 299 0.00303 1.23377 g -1
745 91.27823 47.75000 55936.32402 21.65000 299 0.00302 1.06092 g -1
706 106.08185 40.55000 55936.32761 21.65000 299 0.00301 1.00948 g -1
662 109.79050 33.35000 55936.33120 21.65000 299 0.00296 1.00028 g -1
513 99.62356 11.75000 55936.33479 21.65000 299 0.00295 1.10095 g -1
558 59.37382 18.95000 55936.33837 21.65000 299 0.00289 1.57298 g -1
742 62.43545 47.75000 55936.34196 21.65000 299 0.00289 1.34012 g -1
564 102.73929 18.95000 55936.34555 21.65000 299 0.00312 1.05774 g -1
458 82.35880 4.55000 55936.34914 21.65000 299 0.00287 1.38712 g -1
746 100.70292 47.75000 55936.35273 21.65000 299 0.00284 1.06407 g -1
459 89.36968 4.55000 55936.35631 21.65000 299 0.00284 1.32246 g -1
508 64.63187 11.75000 55936.35990 21.65000 299 0.00278 1.80043 g -1
655 55.06078 33.35000 55936.36349 21.65000 299 0.00278 1.77430 g -1
457 75.34792 4.55000 55936.36708 21.65000 299 0.00272 1.69681 g -1
460 96.38056 4.55000 55936.37066 21.65000 299 0.00266 1.29957 g -1
780 82.05244 54.95000 55936.37425 21.65000 299 0.00266 1.26555 g -1
700 54.52367 40.55000 55936.37784 21.65000 299 0.00266 1.86749 g -1
707 114.69867 40.55000 55936.38143 21.65000 299 0.00264 1.02985 g -1
779 71.12768 54.95000 55936.38502 21.65000 299 0.00261 1.44431 g -1
781 92.97719 54.95000 55936.38860 21.65000 299 0.00258 1.21600 g -1
747 110.12762 47.75000 55936.39219 21.65000 299 0.00255 1.08345 g -1
461 103.30689 4.55000 55936.39578 21.65000 299 0.00242 1.32682 g -1
782 103.90195 54.95000 55936.39937 21.65000 299 0.00240 1.16727 g -1
778 60.11656 54.95000 55936.40296 21.65000 299 0.00235 1.79593 g -1
409 93.08173 -2.65000 55936.40654 21.65000 299 0.00234 1.79057 g -1
708 123.31548 40.55000 55936.41013 21.65000 299 0.00223 1.03543 g -1
812 86.66667 62.15000 55936.41372 21.65000 299 0.00221 1.40249 g -1
811 73.33333 62.15000 55936.41731 21.65000 299 0.00220 1.59883 g -1
748 119.55231 47.75000 55936.42090 21.65000 299 0.00219 1.08779 g -1
410 100.11058 -2.65000 55936.42448 21.65000 299 0.00219 1.77267 g -1
783 114.82671 54.95000 55936.42807 21.65000 299 0.00209 1.16385 g -1
614 106.21029 26.15000 55936.43166 21.65000 299 0.00307 1.24389 g -1
813 100.00000 62.15000 55936.43525 21.65000 299 0.00207 1.34630 g -1
411 107.17000 -2.65000 55936.43884 21.65000 299 0.00186 1.71505 g -1
709 131.93230 40.55000 55936.44242 21.65000 299 0.00184 1.04679 g -1
749 128.97700 47.75000 55936.44601 21.65000 299 0.00181 1.08610 g -1
814 113.33333 62.15000 55936.44960 21.65000 299 0.00180 1.27888 g -1
837 77.14286 69.35000 55936.45319 21.65000 299 0.00172 1.73937 g -1
784 125.75146 54.95000 55936.45678 21.65000 299 0.00172 1.16053 g -1
838 94.28571 69.35000 55936.46036 21.65000 299 0.00165 1.54930 g -1
412 114.26000 -2.65000 55936.46395 21.65000 299 0.00153 1.77634 g -1
710 140.54911 40.55000 55936.46754 21.65000 299 0.00146 1.04867 g -1
815 126.66667 62.15000 55936.47113 21.65000 299 0.00145 1.24181 g -1
839 111.42857 69.35000 55936.47472 21.65000 299 0.00143 1.43396 g -1
666 141.20364 33.35000 55936.47830 21.65000 299 0.00143 1.06056 g -1
750 138.40169 47.75000 55936.48189 21.65000 299 0.00143 1.10407 g -1
785 136.67622 54.95000 55936.48548 21.65000 299 0.00135 1.15730 g -1
619 143.61886 26.15000 55936.48907 21.65000 299 0.00123 1.08375 g -1
857 84.00000 76.55000 55936.49266 21.65000 299 0.00123 1.81748 g -1
426 213.52000 -2.65000 55936.49624 21.65000 299 0.00114 1.69656 g -1
840 128.57143 69.35000 55936.49983 21.65000 299 0.00114 1.37348 g -1
667 149.05693 33.35000 55936.50342 21.65000 299 0.00113 1.06739 g -1
