0.0000000000 2.0787889527e-02 47.0528999847
0.0035879630 7.6207207542e-02 94.0008882637
0.0071759259 8.6958936604e-02 142.2078170105
0.0107638889 1.0390181868e-01 150.4433859041
0.0143518519 1.0761718994e-01 197.5487417416
0.0179398148 1.0970089937e-01 244.6016417262
0.0215277778 1.9887904795e-01 287.3007059263
0.0251157408 2.1578721392e-01 334.4585176166
0.0287037037 2.6507521216e-01 359.3225918560
0.0322916667 2.8384758558e-01 366.5090436932
0.0358796296 2.8524621125e-01 413.5619436778
0.0394675926 3.4528812658e-01 438.1112828002
0.0430555556 3.4963826403e-01 485.9510205773
0.0502314815 4.0314136409e-01 509.4512426432
0.0609953704 4.3810984871e-01 533.5809349430
0.0789351852 4.5793820068e-01 575.5980730564
0.0932870371 4.6003795910e-01 623.3328991278
0.1004629630 4.6147767422e-01 669.4940496144
0.1040509260 4.6821540584e-01 716.5469495990
0.1148148149 4.6986421192e-01 762.8654676441
0.1184027778 4.8491862974e-01 809.9183676288
0.1219907408 4.8924607816e-01 857.1286351719
0.1255787038 4.9264051938e-01 903.2373298057
0.1291666667 5.1770833496e-01 950.2902297903
0.1327546297 5.2062091556e-01 997.7627765976
0.1363425927 5.2996963540e-01 1044.8156765823
0.1399305556 5.6310994485e-01 1092.6554143593
0.1435185186 5.7913793366e-01 1138.8165648459
0.1471064816 5.8521771984e-01 1185.9219206834
0.1506944445 5.9996795950e-01 1232.9748206680
0.1542824075 6.1660093261e-01 1280.0277206527
0.1578703705 6.4642527122e-01 1326.1888711393
0.1614583334 6.6693741708e-01 1373.8187855050
0.1650462964 6.7713976932e-01 1421.0815089010
0.1686342594 7.1088393562e-01 1468.1344088856
0.1722222223 7.2328380342e-01 1513.8234566968
0.1758101853 7.4599909386e-01 1559.9846071834
0.1793981482 7.9647088429e-01 1606.9850513153
0.1829861112 8.0745213711e-01 1652.6216432736
0.1865740742 8.1121136520e-01 1658.0245961147
0.1901620371 8.4038702052e-01 1682.3641118258
0.1937500001 8.4244305357e-01 1728.7350857237
0.1973379631 8.6271997412e-01 1754.3335419026
0.2009259260 8.7754975765e-01 1799.9701338610
0.2045138890 8.7916942437e-01 1846.0263726420
0.2081018520 8.8101631498e-01 1849.6458264869
0.2116898149 9.0126012352e-01 1874.1427097565
0.2152777779 9.0295876907e-01 1876.2933997224
0.2188657409 9.1103839256e-01 1901.6820324900
0.2224537038 9.1185048230e-01 1946.3744190975
0.2260416668 9.1330591268e-01 1993.4273190822
0.2296296298 9.1521703927e-01 2005.2823418208
0.2332175927 9.1657869451e-01 2009.6361776053
0.2368055557 9.1785285931e-01 2012.8359846277
0.2403935187 9.2131529515e-01 2056.3743424730
0.2439814816 9.2240811303e-01 2058.5774882917
0.2475694446 9.2342581804e-01 2062.1969421367
0.2482638890 9.2342581804e-01 2062.1969421367
0.2518518520 9.2342581804e-01 2062.1969421367
0.2554398150 9.2342581804e-01 2062.1969421367
0.2590277779 9.2342581804e-01 2062.1969421367
0.2626157409 9.2342581804e-01 2062.1969421367
0.2662037039 9.2342581804e-01 2062.1969421367
0.2697916668 9.2342581804e-01 2062.1969421367
0.2733796298 9.2342581804e-01 2062.1969421367
0.2769675927 9.2342581804e-01 2062.1969421367
0.2805555557 9.2342581804e-01 2062.1969421367
0.2841435187 9.2342581804e-01 2062.1969421367
0.2877314816 9.2342581804e-01 2062.1969421367
0.2913194446 9.2342581804e-01 2062.1969421367
0.2949074076 9.2342581804e-01 2062.1969421367
0.2984953705 9.2342581804e-01 2062.1969421367
0.3020833335 9.2342581804e-01 2062.1969421367
0.3056712965 9.2342581804e-01 2062.1969421367
0.3092592594 9.2342581804e-01 2062.1969421367
0.3128472224 9.2342581804e-01 2062.1969421367
0.3164351854 9.2342581804e-01 2062.1969421367
0.3200231483 9.2342581804e-01 2062.1969421367
0.3236111113 9.2342581804e-01 2062.1969421367
0.3271990743 9.2342581804e-01 2062.1969421367
0.3307870372 9.2342581804e-01 2062.1969421367
0.3343750002 9.2342581804e-01 2062.1969421367
0.3379629632 9.2342581804e-01 2062.1969421367
0.3415509261 9.2342581804e-01 2062.1969421367
0.3451388891 9.2342581804e-01 2062.1969421367
0.3487268520 9.2342581804e-01 2062.1969421367
0.3523148150 9.2342581804e-01 2062.1969421367
0.3559027780 9.2342581804e-01 2062.1969421367
0.3594907409 9.2342581804e-01 2062.1969421367
0.3630787039 9.2342581804e-01 2062.1969421367
0.3666666669 9.2342581804e-01 2062.1969421367
0.9676136492 9.2342581804e-01 2062.1969421367
0.9712016122 9.2342581804e-01 2062.1969421367
0.9747895752 9.2342581804e-01 2062.1969421367
0.9819655011 9.2342581804e-01 2062.1969421367
0.9891414270 9.2342581804e-01 2062.1969421367
0.9927293900 9.2342581804e-01 2062.1969421367
