527 0.0143317684 1 1 
475 0.0112744755 1 1 
371 0.0104887765 1 1 
423 0.0090121605 1 1 
681 0.0052013536 1 1 
320 0.0048359324 1 1 
476 0.0042024221 1 1 
424 0.0033742293 1 1 
474 0.0031961239 1 1 
528 0.0030548222 1 1 
422 0.0026250690 1 1 
680 0.0023116376 1 1 
580 0.0019596307 1 1 
372 0.0019499312 1 1 
630 0.0019117900 1 1 
370 0.0019027036 1 1 
321 0.0015833174 1 1 
629 0.0011733414 1 1 
635 0.0011052393 1 1 
1416 0.0011031277 1 1 
631 0.0010253869 1 1 
578 0.0009692180 1 1 
1522 0.0009653500 1 1 
677 0.0007850961 1 1 
682 0.0007016939 1 1 
579 0.0006892647 1 1 
581 0.0006236833 1 1 
634 0.0005755059 1 1 
526 0.0005505425 1 1 
529 0.0004381589 1 1 
425 0.0004052215 1 1 
1468 0.0003818148 1 1 
1469 0.0003461140 1 1 
1363 0.0003236908 0 1 
633 0.0003188973 1 1 
319 0.0003055465 0 1 
679 0.0003006065 1 1 
1574 0.0002987135 1 1 
1521 0.0002695374 1 1 
373 0.0002659236 0 1 
582 0.0002565701 1 1 
632 0.0002308244 1 1 
628 0.0002285142 1 1 
1417 0.0002231904 0 1 
678 0.0002202006 1 1 
322 0.0001985305 0 1 
1679 0.0001981467 1 1 
587 0.0001969345 1 1 
723 0.0001677263 1 1 
271 0.0001666061 0 1 
583 0.0001604860 1 1 
724 0.0001507946 0 1 
