247 0.0111772480 1 1 
246 0.0108466811 1 1 
296 0.0066349524 1 1 
248 0.0063858843 1 1 
297 0.0052515987 1 1 
295 0.0052081708 1 1 
245 0.0046244050 0 1 
294 0.0032164099 1 1 
347 0.0021568998 1 1 
346 0.0019410641 1 1 
345 0.0013759287 1 1 
395 0.0008647738 1 1 
344 0.0008603577 0 1 
298 0.0006998516 1 1 
685 0.0006961727 0 1 
293 0.0006952827 0 1 
640 0.0006911972 0 1 
686 0.0006604969 0 1 
727 0.0006502300 0 1 
398 0.0005693981 1 1 
687 0.0005622766 0 1 
1289 0.0004975934 1 1 
249 0.0004765116 1 1 
348 0.0004464999 1 1 
397 0.0004457869 1 1 
1288 0.0004418136 0 1 
729 0.0004360313 0 1 
728 0.0003450503 0 1 
396 0.0003299585 1 1 
1287 0.0003253378 0 1 
394 0.0002697918 0 1 
446 0.0002346910 0 1 
1290 0.0002120319 1 1 
1339 0.0001818764 1 1 
399 0.0001654798 1 1 
1338 0.0001470269 1 1 
448 0.0001170938 1 1 
730 0.0001159399 0 1 
