787 0.0351069265 1 1 
816 0.0333271530 1 1 
786 0.0315312184 1 1 
784 0.0314055654 1 1 
817 0.0303899069 1 1 
783 0.0303835858 1 1 
785 0.0299855468 1 1 
815 0.0292047053 1 1 
788 0.0288723930 1 1 
747 0.0262694319 1 0 
753 0.0245638988 1 1 
706 0.0226729535 1 0 
746 0.0222181884 1 0 
661 0.0217656958 1 0 
754 0.0216654735 1 1 
782 0.0207368179 1 0 
705 0.0203600113 1 0 
613 0.0200590484 1 0 
814 0.0189731774 1 1 
564 0.0187099876 1 0 
748 0.0177923788 1 1 
714 0.0171102966 1 1 
660 0.0162549561 1 0 
818 0.0153759049 1 1 
614 0.0151174769 1 0 
513 0.0150684434 1 0 
752 0.0147813551 1 1 
514 0.0147607960 1 0 
563 0.0147503456 1 0 
462 0.0117552493 1 0 
662 0.0117184271 1 0 
461 0.0114354503 1 0 
707 0.0110641124 1 0 
749 0.0107401747 1 1 
751 0.0099792187 1 1 
612 0.0097071138 1 0 
565 0.0093320303 1 0 
750 0.0086754823 1 1 
412 0.0077769628 1 0 
713 0.0076696472 1 1 
745 0.0076392768 1 0 
841 0.0072854488 1 1 
671 0.0071758506 1 1 
840 0.0071241060 1 1 
789 0.0068753271 1 1 
715 0.0064512844 1 1 
704 0.0063080977 1 0 
670 0.0057001402 1 1 
411 0.0055141670 1 0 
515 0.0053730460 1 0 
781 0.0053073158 1 0 
813 0.0052295870 1 0 
615 0.0047253603 1 0 
463 0.0043735952 1 0 
708 0.0041102502 1 0 
413 0.0038902889 1 0 
624 0.0035754398 1 1 
755 0.0035177647 1 1 
663 0.0034159349 1 0 
512 0.0033917664 1 0 
659 0.0030443910 1 0 
712 0.0029624955 1 1 
361 0.0027224021 1 0 
842 0.0027036225 1 1 
460 0.0025121004 1 0 
839 0.0024741195 1 0 
562 0.0023127463 1 0 
819 0.0021480471 1 1 
1820 0.0018494721 1 1 
1821 0.0018485813 1 0 
1819 0.0016290457 1 0 
1822 0.0015894915 1 0 
1790 0.0015138071 1 0 
1818 0.0013707832 1 0 
1785 0.0012584588 1 0 
1789 0.0011220468 1 0 
1559 0.0010769682 1 0 
1658 0.0010646525 1 0 
1848 0.0010636072 1 0 
1746 0.0010438418 1 0 
1786 0.0010225180 1 0 
1745 0.0010146796 1 0 
1784 0.0010121944 1 0 
1753 0.0009961042 1 0 
1704 0.0009576105 1 0 
1847 0.0009330822 1 0 
1508 0.0009240310 1 0 
1703 0.0008853274 1 0 
1609 0.0008566393 1 0 
1610 0.0008443670 1 0 
1788 0.0008206424 1 0 
1787 0.0007904906 1 0 
1791 0.0007583994 1 0 
1817 0.0006754655 1 0 
1560 0.0006566868 1 0 
1659 0.0006406617 1 0 
1752 0.0005794085 1 0 
1747 0.0004888748 1 0 
1823 0.0004640838 1 0 
1849 0.0004628711 1 0 
1713 0.0004391348 1 0 
1846 0.0003918812 1 0 
1705 0.0003894505 1 0 
