487 0.1077853843 0 1 
729 0.0964073505 0 1 
539 0.0799815762 0 1 
686 0.0553106599 0 1 
590 0.0438202733 0 1 
486 0.0345490232 0 1 
639 0.0343474829 0 1 
768 0.0318279617 0 1 
538 0.0250704323 0 1 
728 0.0077115557 0 1 
767 0.0075062822 0 1 
589 0.0070628804 0 1 
730 0.0067968890 0 1 
685 0.0062570895 0 1 
1481 0.0053955253 0 1 
638 0.0047407037 0 1 
488 0.0047242206 0 1 
408 0.0046046515 1 1 
409 0.0037950365 1 1 
459 0.0032198305 1 1 
1533 0.0032053865 0 1 
687 0.0031809758 0 1 
1534 0.0029672171 0 1 
1585 0.0024808822 0 1 
357 0.0024410402 1 1 
1728 0.0023549418 0 1 
434 0.0021755171 0 1 
1480 0.0018389611 0 1 
1768 0.0017130308 0 1 
1767 0.0016727648 0 1 
1683 0.0016580084 0 1 
458 0.0015892440 1 1 
358 0.0015841475 1 1 
1635 0.0015555666 0 1 
1727 0.0015297287 0 1 
