745 0.0623528969 1 1 
704 0.0594186350 1 1 
812 0.0482434992 1 1 
781 0.0480026630 1 1 
659 0.0414566013 1 0 
780 0.0384029335 1 0 
837 0.0363039481 1 1 
660 0.0333636057 1 0 
612 0.0272516984 1 0 
705 0.0263985222 1 1 
611 0.0258969176 1 0 
811 0.0256104180 1 0 
836 0.0242352270 1 0 
744 0.0230023024 1 0 
856 0.0204476632 1 0 
562 0.0164905206 1 0 
746 0.0159126926 1 1 
561 0.0156434314 1 0 
838 0.0146233311 1 1 
813 0.0142548206 1 1 
855 0.0134957469 1 0 
857 0.0101261907 1 1 
703 0.0097177894 1 0 
782 0.0094830709 1 1 
835 0.0082725381 1 0 
613 0.0076072143 1 0 
510 0.0074589631 1 0 
511 0.0073242244 1 0 
563 0.0070406349 1 0 
661 0.0068452825 1 0 
658 0.0053886140 1 0 
779 0.0050736041 1 0 
810 0.0049718958 1 0 
512 0.0049062038 1 0 
706 0.0045041038 1 1 
610 0.0043277954 1 0 
560 0.0041190825 1 0 
870 0.0033637853 1 1 
839 0.0032894477 1 1 
858 0.0030316141 1 1 
459 0.0030261822 1 0 
458 0.0029510086 1 0 
1744 0.0028950870 1 0 
814 0.0027342038 1 1 
747 0.0027337432 1 1 
869 0.0026315265 1 0 
1702 0.0025243313 1 0 
1816 0.0022747485 1 0 
1783 0.0022620346 1 0 
564 0.0022490882 1 0 
513 0.0021448168 1 0 
743 0.0021268924 1 0 
1844 0.0019230008 1 0 
614 0.0018371493 1 0 
460 0.0017286522 1 0 
1656 0.0016847606 1 0 
1815 0.0016549804 1 0 
783 0.0016482325 1 1 
871 0.0016361315 1 1 
1782 0.0015881977 1 0 
1657 0.0015404420 1 0 
662 0.0013188882 1 0 
867 0.0012571060 1 1 
1843 0.0012549303 1 0 
1703 0.0012034403 1 0 
1866 0.0011376934 1 0 
877 0.0011227097 1 1 
876 0.0008947437 1 1 
851 0.0008375436 1 1 
1745 0.0007867326 1 0 
859 0.0007552269 1 1 
866 0.0007396343 1 1 
707 0.0006713699 1 1 
1845 0.0006647390 1 0 
840 0.0006282967 1 1 
