703 0.0551663937 1 1 
745 0.0425195106 1 1 
782 0.0315451743 1 1 
744 0.0198882543 1 1 
783 0.0180563715 1 1 
454 0.0141384683 1 1 
702 0.0111119725 0 1 
781 0.0097238219 1 1 
815 0.0081555521 1 1 
816 0.0066308002 1 1 
403 0.0065916418 1 1 
784 0.0064743211 1 1 
453 0.0064344890 1 1 
402 0.0052239830 0 1 
746 0.0047390947 1 1 
350 0.0031355251 0 1 
785 0.0030623810 1 1 
787 0.0030282736 1 1 
1743 0.0026752497 1 1 
786 0.0026492061 1 1 
351 0.0025252592 0 1 
704 0.0023595538 1 1 
817 0.0022671547 1 1 
814 0.0022598484 1 1 
1783 0.0021950235 1 1 
788 0.0019125282 1 1 
1818 0.0012916694 1 1 
1819 0.0012802681 1 1 
1701 0.0009858127 0 1 
299 0.0009141021 0 1 
1820 0.0007590673 1 1 
1447 0.0007103456 0 1 
1784 0.0006345402 1 1 
1821 0.0005910357 1 1 
1448 0.0005768858 0 1 
