760 0.0235161759 1 1 
719 0.0191115289 1 1 
675 0.0177669854 1 0 
761 0.0159880014 1 0 
720 0.0159798593 1 0 
578 0.0157461916 1 0 
795 0.0138326794 1 0 
627 0.0134414199 1 0 
759 0.0121450522 1 0 
527 0.0118564981 1 0 
474 0.0116014382 1 0 
628 0.0093967019 1 0 
526 0.0093334750 1 0 
796 0.0079984512 1 0 
320 0.0079666842 1 0 
794 0.0079495969 1 0 
674 0.0073646288 1 0 
423 0.0069757952 1 0 
676 0.0069676463 1 0 
475 0.0068913204 1 0 
718 0.0057607644 1 0 
577 0.0051054630 1 0 
371 0.0046660804 1 0 
762 0.0045184446 1 0 
370 0.0043029055 1 0 
422 0.0040391387 1 0 
270 0.0031243644 1 0 
793 0.0028067940 1 0 
758 0.0026596666 1 0 
269 0.0026317066 1 0 
824 0.0025972468 1 0 
626 0.0024461442 1 0 
473 0.0022909541 1 0 
579 0.0022800388 1 0 
319 0.0020425266 1 0 
825 0.0018098389 1 0 
721 0.0017192058 1 0 
1798 0.0014113077 1 0 
421 0.0011872413 1 0 
1759 0.0011411442 1 0 
1521 0.0010944382 1 0 
525 0.0010329928 1 0 
1672 0.0008246562 1 0 
1573 0.0007621250 1 0 
1717 0.0007572032 1 0 
1718 0.0006859064 1 0 
1758 0.0006550868 1 0 
823 0.0006533056 1 0 
1797 0.0006385066 1 0 
1468 0.0005820186 1 0 
1624 0.0005764318 1 0 
1623 0.0004863209 1 0 
369 0.0004609727 1 0 
424 0.0004235041 1 0 
1416 0.0004122011 1 0 
372 0.0003754524 1 0 
472 0.0003733364 1 0 
318 0.0003700943 1 0 
1673 0.0003431710 1 0 
629 0.0003379418 1 0 
1363 0.0003379286 1 0 
1796 0.0003284233 1 0 
673 0.0003208413 1 0 
268 0.0002994968 1 0 
1829 0.0002980859 1 0 
677 0.0002917198 1 0 
1312 0.0002907003 1 0 
1415 0.0002685788 1 0 
717 0.0002603219 1 0 
576 0.0002576891 1 0 
722 0.0002530921 1 0 
1671 0.0002412442 1 0 
