757 0.0062231843 1 
718 0.0062210632 1 
758 0.0061235336 1 
717 0.0061180907 1 
719 0.0058127042 1 
674 0.0057354346 1 
716 0.0056551335 1 
675 0.0055987440 1 
756 0.0055952572 1 
673 0.0055551354 1 
759 0.0054345617 1 
791 0.0053203095 1 
792 0.0052999171 1 
672 0.0051148338 1 
676 0.0050632203 1 
720 0.0049786952 1 
715 0.0049076452 1 
627 0.0048592273 1 
755 0.0048552592 1 
626 0.0048425183 1 
790 0.0048370481 1 
793 0.0047362433 1 
628 0.0046611694 1 
625 0.0045633148 1 
671 0.0044946266 1 
677 0.0042210968 1 
760 0.0042206485 1 
624 0.0041825250 1 
629 0.0041474542 1 
821 0.0041417230 1 
577 0.0040653791 1 
714 0.0040225301 1 
578 0.0039977300 1 
754 0.0039243674 1 
576 0.0039071438 1 
820 0.0039003684 1 
721 0.0038511082 1 
789 0.0038371511 1 
822 0.0038279866 1 
670 0.0037810704 1 
579 0.0037692034 1 
575 0.0036852025 1 
623 0.0036693748 1 
794 0.0035606689 1 
630 0.0034199191 1 
574 0.0034112290 1 
580 0.0033297172 1 
525 0.0031928410 1 
678 0.0031723145 1 
526 0.0031631455 1 
524 0.0031513657 1 
622 0.0031162563 1 
713 0.0031162289 1 
819 0.0030565018 1 
573 0.0030563757 1 
523 0.0030394962 1 
669 0.0030246254 1 
527 0.0030191427 1 
823 0.0029714285 1 
753 0.0029240230 1 
788 0.0028944566 1 
522 0.0028777888 1 
528 0.0027187250 1 
581 0.0026882332 1 
572 0.0026397989 1 
521 0.0026220592 1 
844 0.0025987173 1 
470 0.0025887102 1 
469 0.0025673594 1 
471 0.0025642136 1 
621 0.0025031247 1 
468 0.0024389089 1 
668 0.0022562424 1 
300 0.0022406013 1 
712 0.0022122949 1 
818 0.0022086203 1 
349 0.0021402046 1 
752 0.0019897678 1 
787 0.0019181200 1 
620 0.0018565297 1 
519 0.0017527117 1 
350 0.0016921020 1 
301 0.0016622173 1 
570 0.0015916823 1 
399 0.0015784265 1 
400 0.0015227022 1 
667 0.0015187241 1 
299 0.0015078273 1 
842 0.0014583467 1 
711 0.0013963285 1 
817 0.0013469542 1 
449 0.0012590124 1 
351 0.0012109216 1 
751 0.0011849518 1 
401 0.0011749921 1 
253 0.0011360400 1 
302 0.0011112774 1 
786 0.0011082345 1 
252 0.0011027546 1 
450 0.0010569352 1 
348 0.0010468715 1 
569 0.0010186896 1 
666 0.0008839994 1 
254 0.0008525468 1 
841 0.0008401947 1 
402 0.0008174195 1 
860 0.0008146468 1 
451 0.0008030366 1 
501 0.0007809097 1 
352 0.0007759018 1 
710 0.0007487695 1 
816 0.0006979870 1 
303 0.0006748637 1 
502 0.0006616650 1 
750 0.0005933436 1 
452 0.0005523357 1 
255 0.0005340640 1 
785 0.0005327323 1 
503 0.0005088520 1 
403 0.0004978577 1 
859 0.0004528501 1 
353 0.0004373824 1 
551 0.0004232867 1 
873 0.0004211596 1 
665 0.0004035230 1 
552 0.0004030076 1 
840 0.0004004145 1 
500 0.0004001466 1 
304 0.0003862254 1 
251 0.0003847655 1 
448 0.0003826825 1 
504 0.0003592452 1 
553 0.0003404765 1 
453 0.0003309364 1 
709 0.0003116168 1 
815 0.0003033547 1 
872 0.0003031916 1 
554 0.0002686671 1 
404 0.0002685057 1 
305 0.0002343404 1 
749 0.0002333305 1 
