487 0.0683788349 1 1 
436 0.0662431323 1 1 
721 0.0641820043 1 1 
680 0.0612131382 1 1 
587 0.0582778747 1 1 
635 0.0466501875 1 1 
722 0.0457236741 1 1 
385 0.0454617256 1 1 
538 0.0414791814 1 1 
537 0.0395325181 1 1 
720 0.0366746982 1 1 
758 0.0342731871 1 1 
335 0.0244672693 1 1 
757 0.0236216846 1 1 
759 0.0227655122 1 1 
634 0.0215006398 1 1 
679 0.0149136041 1 1 
681 0.0148688043 1 1 
486 0.0140778234 1 1 
588 0.0120554512 1 1 
467 0.0114682529 1 0 
416 0.0089865791 1 0 
715 0.0085305149 1 0 
756 0.0081341704 1 0 
716 0.0080560691 1 0 
719 0.0072577741 1 1 
364 0.0068723442 1 0 
520 0.0060907677 1 0 
1758 0.0051692374 1 1 
571 0.0051100748 1 0 
1721 0.0047083766 1 1 
1583 0.0038804039 1 0 
1481 0.0038117473 1 0 
714 0.0036558336 1 0 
1759 0.0035822740 1 0 
1430 0.0033747673 1 0 
1632 0.0031181164 1 0 
1533 0.0030796331 1 0 
717 0.0029558828 1 0 
621 0.0028895090 1 0 
519 0.0023160623 1 0 
669 0.0023026066 1 0 
1678 0.0022585005 1 0 
1757 0.0019772538 1 0 
718 0.0018842395 1 0 
670 0.0018089993 1 0 
1756 0.0017587323 1 0 
1755 0.0016920541 1 0 
1378 0.0015959188 1 0 
1679 0.0014544089 1 0 
760 0.0013556507 1 0 
435 0.0012483733 1 0 
586 0.0007963600 1 0 
386 0.0007495238 1 0 
723 0.0007391474 1 0 
