363 0.0487224971 1 1 
475 0.0482533446 1 1 
424 0.0476603428 1 1 
465 0.0473165665 1 1 
313 0.0455443864 1 1 
414 0.0453703682 1 1 
517 0.0407165840 1 1 
568 0.0347166469 1 1 
526 0.0342321729 1 1 
372 0.0331359679 1 1 
569 0.0280528034 1 1 
518 0.0222795522 1 1 
618 0.0215754097 1 1 
577 0.0212932836 1 1 
264 0.0192012179 1 1 
619 0.0189795223 1 1 
312 0.0142050831 0 1 
322 0.0128994440 0 1 
373 0.0121530151 0 1 
415 0.0108494763 0 1 
527 0.0105694641 0 1 
464 0.0104409645 0 1 
321 0.0099575305 0 1 
362 0.0080611494 0 1 
263 0.0075671042 0 1 
667 0.0054213318 0 1 
314 0.0052236834 0 1 
265 0.0044393139 0 1 
625 0.0043284845 0 1 
474 0.0040896212 0 1 
576 0.0040627671 0 1 
364 0.0040161135 0 1 
466 0.0029912178 0 1 
1408 0.0029772998 0 1 
1521 0.0029601653 0 1 
620 0.0027524830 0 1 
1459 0.0027399955 0 1 
666 0.0025659487 0 1 
1512 0.0025546902 0 1 
423 0.0024793860 0 1 
1469 0.0023189261 0 1 
1563 0.0022435446 0 1 
1365 0.0020583263 0 1 
1305 0.0019251611 0 1 
570 0.0018118507 0 1 
668 0.0018116595 0 1 
1418 0.0017977876 0 1 
1355 0.0017295222 0 1 
1417 0.0016497401 0 1 
1407 0.0016299329 0 1 
1614 0.0015757003 0 1 
1564 0.0013741925 0 1 
425 0.0013679136 0 1 
1356 0.0013185627 0 1 
1572 0.0012722004 0 1 
1511 0.0011825707 0 1 
694 0.0010958592 0 1 
1615 0.0010828384 0 1 
736 0.0010493827 0 1 
648 0.0009827876 0 1 
266 0.0009761602 0 1 
735 0.0009229775 0 1 
1306 0.0009145750 0 1 
737 0.0009033919 0 1 
772 0.0008996039 0 1 
695 0.0008664101 0 1 
476 0.0008390628 0 1 
649 0.0008207016 0 1 
773 0.0008059388 0 1 
1664 0.0007993595 0 1 
738 0.0006915066 0 1 
696 0.0006789405 0 1 
650 0.0006393724 0 1 
805 0.0006357007 0 1 
774 0.0006006134 0 1 
601 0.0005890603 0 1 
624 0.0005398457 0 1 
806 0.0005342917 0 1 
413 0.0004985045 0 1 
519 0.0004884398 0 1 
315 0.0004878609 0 1 
1622 0.0004877891 0 1 
