654 0.0645952822 1 1 
700 0.0613188446 1 1 
605 0.0483825065 1 1 
742 0.0333824787 1 1 
555 0.0319500907 1 1 
743 0.0269316081 1 1 
503 0.0229758578 1 1 
780 0.0151575087 1 1 
450 0.0125026547 1 1 
781 0.0113935016 1 1 
554 0.0099491476 1 1 
606 0.0095876247 1 1 
701 0.0088904521 1 1 
782 0.0065607745 1 1 
399 0.0055372856 1 1 
653 0.0054533353 1 1 
744 0.0038271834 1 1 
699 0.0037581959 1 1 
783 0.0035177735 1 1 
779 0.0029082815 1 1 
1741 0.0028802417 1 1 
1601 0.0023666054 1 1 
504 0.0023157996 1 1 
1651 0.0019754143 1 1 
347 0.0019423542 0 1 
1698 0.0016937357 1 1 
655 0.0014037908 1 1 
784 0.0013244904 1 1 
1650 0.0013148199 1 1 
1781 0.0012720722 1 1 
1549 0.0010829678 1 1 
1782 0.0010636173 1 1 
451 0.0008995079 1 1 
1697 0.0008534832 1 1 
1497 0.0007955261 1 1 
