292 0.0319155369 1 1 
291 0.0223358724 1 1 
342 0.0171604111 1 1 
343 0.0102955750 1 1 
443 0.0070491674 1 1 
392 0.0070407607 1 1 
341 0.0064257998 1 1 
391 0.0064246758 1 1 
494 0.0061319980 1 1 
442 0.0042093573 1 1 
393 0.0040406534 1 1 
290 0.0037424923 0 1 
293 0.0036494963 1 1 
340 0.0027743390 0 1 
545 0.0026675608 1 1 
493 0.0022319489 1 1 
444 0.0017578504 1 1 
495 0.0017111239 1 1 
546 0.0015983106 1 1 
1334 0.0014050620 0 1 
390 0.0007960774 0 1 
344 0.0007834131 1 1 
289 0.0006251019 0 1 
544 0.0006160283 1 1 
394 0.0006083433 1 1 
595 0.0005467411 1 1 
1437 0.0005311789 1 1 
1488 0.0005111795 1 1 
1333 0.0005110628 0 1 
596 0.0004851178 1 1 
1335 0.0004155270 0 1 
441 0.0004108405 0 1 
1385 0.0004045428 0 1 
1436 0.0003976138 0 1 
1386 0.0003223555 0 1 
