591 0.0687748918 1 1 
687 0.0514352286 1 1 
640 0.0497835220 1 1 
541 0.0394322647 1 1 
730 0.0360414520 1 1 
540 0.0320696560 1 1 
688 0.0318254553 1 1 
731 0.0310741716 1 1 
641 0.0231974479 1 1 
770 0.0187146989 1 1 
769 0.0185374993 1 1 
592 0.0156077557 1 1 
489 0.0057322586 1 1 
804 0.0047607056 1 1 
1587 0.0045122694 1 1 
803 0.0039981339 1 1 
1685 0.0038456115 1 1 
1729 0.0036957286 1 1 
1637 0.0026428871 1 1 
1769 0.0023066248 1 1 
771 0.0020595085 1 1 
805 0.0019176638 1 1 
488 0.0013936023 1 1 
773 0.0011499135 1 1 
1535 0.0011326574 1 1 
732 0.0007350653 1 1 
