697 0.0080427773 1 1 
602 0.0077965121 0 1 
651 0.0077391785 1 1 
650 0.0062584166 1 1 
551 0.0057097620 0 1 
740 0.0054100785 1 1 
739 0.0043710985 1 1 
698 0.0041113093 1 1 
696 0.0039921726 1 1 
601 0.0036096021 0 1 
552 0.0035785394 0 1 
500 0.0034373148 0 1 
778 0.0027118206 1 1 
741 0.0026941868 1 1 
603 0.0025375501 0 1 
777 0.0024412484 1 1 
499 0.0024373703 0 1 
652 0.0020873138 1 1 
742 0.0020456650 1 1 
447 0.0018183282 0 1 
747 0.0017491775 1 1 
649 0.0017270470 0 1 
738 0.0016327803 1 1 
550 0.0015554004 0 1 
695 0.0014186688 0 1 
779 0.0013744493 1 1 
776 0.0013204117 1 1 
706 0.0012901539 1 1 
570 0.0012340538 1 1 
498 0.0012144831 0 1 
600 0.0011207048 0 1 
699 0.0009438281 1 1 
775 0.0008875877 1 1 
748 0.0008290828 1 1 
620 0.0007425545 0 1 
396 0.0007362557 0 1 
501 0.0007203667 0 1 
707 0.0007169989 0 1 
780 0.0006666197 0 1 
549 0.0006524992 0 1 
737 0.0006139170 0 1 
519 0.0006004457 0 1 
648 0.0005800936 0 1 
599 0.0005774115 0 1 
781 0.0005558475 0 1 
809 0.0005233361 0 1 
743 0.0004617021 0 1 
446 0.0004254841 0 1 
811 0.0004171019 0 1 
810 0.0004142267 0 1 
1647 0.0004040471 0 1 
694 0.0003851317 0 1 
448 0.0003847433 0 1 
1738 0.0003780097 0 1 
619 0.0003635000 0 1 
774 0.0003495018 0 1 
553 0.0003458556 0 1 
808 0.0003395811 0 1 
1695 0.0003316706 0 1 
497 0.0003244860 0 1 
1694 0.0003159295 0 1 
782 0.0002980597 0 1 
812 0.0002881105 0 1 
1598 0.0002682143 0 1 
1648 0.0002675109 0 1 
647 0.0002574298 0 1 
1597 0.0002525372 0 1 
571 0.0002467798 0 1 
548 0.0002419991 0 1 
653 0.0002370242 0 1 
813 0.0002280652 0 1 
1546 0.0002214069 0 1 
746 0.0002118296 0 1 
744 0.0002024530 0 1 
604 0.0001968338 0 1 
1737 0.0001966599 0 1 
395 0.0001948921 0 1 
397 0.0001921736 0 1 
1739 0.0001877096 0 1 
700 0.0001777781 0 1 
1779 0.0001666348 0 1 
1493 0.0001545997 0 1 
1778 0.0001501098 0 1 
1780 0.0001500829 0 1 
1746 0.0001422309 0 1 
837 0.0001408242 0 1 
783 0.0001274867 0 1 
1646 0.0001169846 0 1 
701 0.0001101385 0 1 
1494 0.0001028448 0 1 
1545 0.0000933189 0 1 
836 0.0000908013 0 1 
1736 0.0000879928 0 1 
807 0.0000867394 0 1 
745 0.0000808656 0 1 
