613 0.0594203494 1 1 
562 0.0424928928 1 1 
563 0.0381474064 1 1 
511 0.0358023957 1 1 
458 0.0352140050 1 1 
662 0.0345077407 1 1 
457 0.0136579473 1 1 
661 0.0134799678 1 1 
614 0.0126560064 1 1 
407 0.0123995892 1 1 
663 0.0114888987 1 1 
612 0.0096134437 1 1 
708 0.0088107812 1 1 
510 0.0073662090 1 1 
406 0.0052189179 1 1 
709 0.0045428935 1 0 
707 0.0036161494 1 1 
1609 0.0033546488 1 1 
512 0.0029683891 1 1 
355 0.0026083648 1 1 
1505 0.0025709609 1 1 
1658 0.0021609590 1 1 
1557 0.0020890186 1 1 
1659 0.0016998858 1 1 
354 0.0016826352 1 1 
664 0.0011879916 1 1 
1608 0.0010172636 1 1 
1706 0.0009561347 1 1 
1451 0.0009421724 1 1 
1452 0.0008900548 1 1 
1705 0.0008215644 1 0 
1504 0.0006325325 1 0 
