0.0000000000 1.2175569848e-02 47.4725468073
0.0035879630 2.0487668535e-02 94.7877260560
0.0071759259 3.4959296502e-02 142.2078170105
0.0107638889 4.3730568852e-02 190.4147457573
0.0143518519 4.8587488237e-02 234.2678387196
0.0179398148 6.7286650691e-02 281.5830179683
0.0215277778 7.1434823743e-02 324.5968172854
0.0251157408 7.6376302284e-02 366.1418527234
0.0287037037 7.9879394741e-02 411.4112537119
0.0322916667 8.4355713880e-02 459.7230941644
0.0358796296 8.8814921941e-02 507.4579202358
0.0394675926 9.3171656864e-02 554.1436292507
0.0430555556 9.7014089159e-02 601.9309111749
0.5810571828 1.0084824398e-01 649.7181930991
0.5846451457 1.0409744319e-01 697.1907399064
0.5882331087 1.1001742682e-01 745.3452128003
0.5918210717 1.1289887964e-01 772.3599770056
0.5954090346 1.1980078743e-01 819.4128769902
0.5989969976 1.2246090670e-01 866.7280562390
0.6025849606 1.2459418647e-01 914.0432354878
0.6061729235 1.2648059756e-01 955.5882709257
0.6097608865 1.2823685822e-01 1003.4804645556
0.6133488495 1.2977703520e-01 1050.7956438044
0.6169368124 1.3306812546e-01 1097.8485437890
0.6205247754 1.3607533457e-01 1136.6134190272
0.6241127383 1.4473234175e-01 1162.9462571457
0.6277007013 1.5456180957e-01 1192.1641671696
0.6312886643 1.5597979711e-01 1235.2304223395
0.6348766272 1.5717284304e-01 1282.6505132940
0.6384645902 1.5894277748e-01 1330.2804276597
0.6420525532 1.6016012584e-01 1371.5107279807
0.6456405161 1.6823451790e-01 1418.6685396710
0.6492284791 1.6940641981e-01 1466.5082774480
0.6528164421 1.7051987603e-01 1473.1701707569
0.6564044050 1.7160803931e-01 1520.2230707416
0.6599923680 1.7267731686e-01 1563.4466934699
0.6635803310 1.8631913469e-01 1609.6078439565
0.6671682939 1.8725756656e-01 1656.8181114997
0.6707562569 1.8819383317e-01 1704.6578492767
0.6743442199 1.9185609516e-01 1731.7775251876
0.6779321828 1.9268394109e-01 1779.9319980816
0.6815201458 2.0287884834e-01 1804.3239696455
0.6851081088 2.0600021494e-01 1851.5866930415
0.6886960717 2.0819027512e-01 1890.4564799853
0.6922840347 2.0936956630e-01 1932.2637946874
0.6958719976 2.1018079175e-01 1979.3166946721
0.6994599606 2.1106990559e-01 2026.6843297737
0.7030479236 2.2318413992e-01 2053.6466381261
0.7066358865 2.2399846106e-01 2101.3814641975
0.7102238495 2.2552734023e-01 2148.2769966236
0.7138118125 2.2640210879e-01 2195.8019992837
0.7173997754 2.2720699761e-01 2238.8157986008
0.7209877384 2.2977146190e-01 2284.5573022648
0.7245757014 2.3157400335e-01 2331.8724815136
0.7281636643 2.3272828600e-01 2375.4108393589
0.7317516273 2.3380426757e-01 2418.4246386760
0.7353395903 2.3477834617e-01 2464.0612306343
0.7389275532 2.3610386402e-01 2505.6062660723
0.7425155162 2.3818601289e-01 2551.2953138835
0.7461034792 2.4130925706e-01 2596.4073473136
0.7496914421 2.4257265193e-01 2642.3062185361
0.7532794051 2.4498133853e-01 2681.1760054799
0.7568673681 2.4601560115e-01 2728.4387288759
0.7604553310 2.4750511533e-01 2771.9246308684
0.7640432940 2.4962815221e-01 2817.5612228267
0.7676312569 2.5283796032e-01 2862.7781679625
0.7712192199 2.5462908870e-01 2908.4147599208
0.7748071829 2.5617899490e-01 2953.6841609094
0.7783951458 2.5751837603e-01 2996.6979602265
0.7819831088 2.5885135033e-01 3044.4327862979
0.7855710718 2.6147242611e-01 3071.1328153861
0.7891590347 2.6373191828e-01 3116.8743190501
0.7927469977 2.6666500288e-01 3161.9338966274
0.7963349607 2.6899798203e-01 3207.7803119971
0.7999229236 2.7101407295e-01 3253.2070805441
0.8035108866 2.7292843516e-01 3297.3224527705
0.8070988496 2.7515064489e-01 3342.9590447289
0.8106868125 2.7705447872e-01 3390.2742239777
0.8142747755 2.7975074307e-01 3435.3862574078
0.8178627385 2.8268046088e-01 3482.7014366566
0.8214507014 2.8499185432e-01 3512.3389935031
0.8250386644 2.8758327040e-01 3558.0804971671
0.8286266273 2.9000878560e-01 3603.0876188915
0.8322145903 2.9216221385e-01 3648.8291225555
0.8358025533 2.9421567964e-01 3692.3674804009
0.8393905162 2.9740919574e-01 3737.5844255366
0.8429784792 2.9930180277e-01 3783.2210174950
0.8465664422 3.0156678215e-01 3830.4312850381
0.8501544051 3.0347976067e-01 3874.2843780004
0.8537423681 3.0603510105e-01 3919.5537789890
0.8573303311 3.0866339121e-01 3966.8689582378
0.8609182940 3.1079526115e-01 4014.1316816337
0.8645062570 3.1435349674e-01 4059.1912592110
0.8680942200 3.1788768122e-01 4106.1392474900
0.8716821829 3.2065370053e-01 4151.8282953012
0.8752701459 3.2251593763e-01 4199.2483862556
0.8788581089 3.2415658041e-01 4234.9708220299
0.8824460718 3.2622805899e-01 4280.1353113128
0.8860340348 3.2890549768e-01 4325.2998005957
0.8896219978 3.3114117874e-01 4372.3527005804
0.8932099607 3.3296013845e-01 4415.4714116031
0.8967979237 3.3481798750e-01 4461.3702828256
0.9003858866 3.3660292436e-01 4505.2233757879
0.9039738496 3.3833426183e-01 4551.4369821273
0.9075618126 3.4008170769e-01 4596.6539272631
0.9111497755 3.4184549595e-01 4641.7135048404
0.9147377385 3.4416950599e-01 4687.4550085044
0.9183257015 3.4600436896e-01 4735.0324670173
0.9219136644 3.4761540181e-01 4778.4659131570
0.9255016274 3.4896506203e-01 4814.1883489313
0.9290895904 3.5033844558e-01 4852.7958566110
0.9326775533 3.5171029710e-01 4891.4558201435
0.9362655163 3.5347375417e-01 4937.3022355132
0.9398534793 3.5708639503e-01 4985.0895174374
0.9434414422 3.5972301780e-01 5032.1424174220
0.9470294052 3.6113934214e-01 5075.7856869730
0.9506173682 3.6262696304e-01 5121.6321023427
0.9542053311 3.6405604678e-01 5166.7441357728
0.9577932941 3.6550451843e-01 5213.6921240518
0.9613812571 3.6739293794e-01 5260.6401123308
0.9649692200 3.6997157414e-01 5307.6930123154
0.9685571830 3.7138618397e-01 5352.8050457455
0.9721451459 3.7279647882e-01 5399.8579457302
0.9757331089 3.7419342415e-01 5445.5469935414
0.9793210719 3.7558204768e-01 5484.2594129267
0.9829090348 3.7669857875e-01 5531.9942389981
0.9864969978 3.7781474165e-01 5579.2569623941
0.9900849608 3.7906773682e-01 5626.3098623787
0.9936729237 3.8017402510e-01 5673.3627623634
0.9972608867 3.8124745018e-01 5719.5763687028
