723 0.0741345350 1 1 
762 0.0567338930 1 1 
826 0.0549512373 1 1 
680 0.0463531394 1 1 
796 0.0427805373 1 1 
849 0.0375266969 1 1 
797 0.0349219562 1 1 
633 0.0252147497 1 1 
632 0.0247830658 1 1 
763 0.0240005005 1 1 
679 0.0202675909 1 1 
583 0.0198593576 1 1 
584 0.0148977133 1 1 
850 0.0144241774 1 1 
532 0.0141015947 1 1 
866 0.0129331242 1 1 
867 0.0122856278 1 1 
825 0.0091601153 1 1 
480 0.0070995511 1 1 
533 0.0065485935 1 1 
827 0.0042583136 1 1 
1799 0.0037582132 1 1 
1762 0.0035691421 1 1 
851 0.0034634394 1 1 
481 0.0033757994 1 0 
1677 0.0027683299 1 0 
428 0.0026490018 1 0 
429 0.0024972232 1 0 
848 0.0024889535 1 0 
1857 0.0024625730 1 0 
1831 0.0020706543 1 0 
1629 0.0018038158 1 0 
1721 0.0016461904 1 0 
724 0.0016297086 1 0 
722 0.0015411778 1 0 
1722 0.0015313560 1 0 
1877 0.0012943123 1 0 
1830 0.0012427363 1 0 
1579 0.0010367330 1 0 
377 0.0010288833 1 0 
376 0.0009669244 1 0 
479 0.0009490862 1 0 
1878 0.0007815020 1 0 
