749 0.1366118615 1 1 
709 0.1176174945 1 1 
785 0.0915508044 1 1 
816 0.0457398142 1 1 
784 0.0419302002 1 1 
815 0.0375611500 1 1 
664 0.0373676904 1 1 
840 0.0275401867 1 1 
448 0.0245508292 0 1 
858 0.0210977980 1 1 
839 0.0194993951 1 1 
665 0.0128622581 1 1 
859 0.0128293228 1 1 
708 0.0126079377 1 1 
398 0.0102814185 0 1 
748 0.0098278756 1 1 
841 0.0098137023 1 1 
616 0.0074197621 1 1 
750 0.0073620141 1 1 
814 0.0073114984 1 1 
251 0.0064912520 0 1 
397 0.0064451716 0 1 
1748 0.0063617717 1 1 
783 0.0061743057 1 1 
663 0.0052297393 1 1 
1707 0.0047298386 1 1 
1787 0.0047132604 1 1 
500 0.0045127377 0 1 
348 0.0043361229 0 1 
298 0.0038736058 0 1 
299 0.0038184434 0 1 
707 0.0032863784 1 1 
250 0.0031192602 0 1 
501 0.0029708593 0 1 
1819 0.0026678457 1 1 
1820 0.0026410824 1 1 
252 0.0023835268 0 1 
346 0.0022316245 0 1 
347 0.0021063652 0 1 
566 0.0020685728 1 1 
617 0.0017972630 1 1 
567 0.0017119538 0 1 
297 0.0017048906 0 1 
1847 0.0016502651 0 1 
1442 0.0015787675 0 1 
1868 0.0014209545 0 1 
