316 0.0069067164 1 
369 0.0066998513 1 
321 0.0064468210 1 
315 0.0058538594 1 
365 0.0050801862 1 
326 0.0045157868 1 
366 0.0045068688 1 
325 0.0044991447 1 
370 0.0041956829 1 
372 0.0041877999 1 
421 0.0038336398 1 
320 0.0038276436 1 
275 0.0036989472 1 
376 0.0036418502 1 
274 0.0035032498 1 
428 0.0033778063 1 
276 0.0032895227 1 
427 0.0030493740 1 
479 0.0029951114 1 
368 0.0029301593 1 
367 0.0028256197 1 
319 0.0026271119 1 
371 0.0025721681 1 
375 0.0025615623 1 
478 0.0025276126 1 
317 0.0023157655 1 
271 0.0022985209 1 
416 0.0022176067 1 
377 0.0021362671 1 
423 0.0020845113 1 
417 0.0020059920 1 
322 0.0019998372 1 
530 0.0018671638 1 
531 0.0018097137 1 
580 0.0017851554 1 
314 0.0017504957 1 
424 0.0015750648 1 
529 0.0015184462 1 
324 0.0014780102 1 
420 0.0013761793 1 
472 0.0013147407 1 
422 0.0013087131 1 
582 0.0012632577 1 
581 0.0011501065 1 
630 0.0010854952 1 
467 0.0010589903 1 
364 0.0010526989 1 
272 0.0010501249 1 
474 0.0010279949 1 
677 0.0009596770 1 
628 0.0009292491 1 
828 0.0009052761 1 
809 0.0008834617 1 
475 0.0008593530 1 
777 0.0008373359 1 
631 0.0008108417 1 
776 0.0007782995 1 
741 0.0007692487 1 
850 0.0007649717 1 
373 0.0007478407 1 
835 0.0007198219 1 
740 0.0006884079 1 
583 0.0006751443 1 
468 0.0006618457 1 
418 0.0006379312 1 
808 0.0006253126 1 
679 0.0006224193 1 
799 0.0006202402 1 
471 0.0005958275 1 
273 0.0005877351 1 
323 0.0005518993 1 
700 0.0005512270 1 
811 0.0005495205 1 
629 0.0005486552 1 
261 0.0005450722 1 
632 0.0005433063 1 
827 0.0005412271 1 
742 0.0005351345 1 
766 0.0005285092 1 
722 0.0005283068 1 
699 0.0005282823 1 
526 0.0005151015 1 
720 0.0005134957 1 
778 0.0005108347 1 
800 0.0005092058 1 
810 0.0004993845 1 
866 0.0004857740 1 
837 0.0004856450 1 
779 0.0004847037 1 
426 0.0004838790 1 
584 0.0004760700 1 
313 0.0004670284 1 
419 0.0004658682 1 
855 0.0004551934 1 
678 0.0004524279 1 
701 0.0004523697 1 
263 0.0004404442 1 
480 0.0004214561 1 
761 0.0004203664 1 
655 0.0004164431 1 
836 0.0004133985 1 
633 0.0004082656 1 
849 0.0004041816 1 
532 0.0003996474 1 
533 0.0003758322 1 
473 0.0003734608 1 
675 0.0003695416 1 
743 0.0003692069 1 
834 0.0003631831 1 
798 0.0003581669 1 
656 0.0003431351 1 
857 0.0003382604 1 
1410 0.0003362787 1 
856 0.0003257735 1 
1358 0.0003239298 1 
477 0.0003195109 1 
262 0.0003081354 1 
520 0.0003014627 1 
374 0.0003002986 1 
765 0.0002981679 1 
481 0.0002981016 1 
826 0.0002980708 1 
704 0.0002862145 1 
782 0.0002715156 1 
1359 0.0002641727 1 
795 0.0002633033 1 
415 0.0002592276 1 
