741 0.1315188488 0 1 
812 0.0510973778 1 1 
778 0.0491616369 0 1 
742 0.0400952124 0 1 
699 0.0284580366 0 1 
700 0.0248775290 0 1 
811 0.0224228992 0 1 
779 0.0221635472 0 1 
653 0.0155950373 0 1 
605 0.0134744449 0 1 
654 0.0123282147 0 1 
450 0.0122884526 0 1 
780 0.0106294023 0 1 
555 0.0067152642 0 1 
503 0.0066536865 0 1 
554 0.0056691299 0 1 
777 0.0054921296 0 1 
813 0.0054131989 1 1 
1740 0.0051770968 0 1 
701 0.0051432724 0 1 
426 0.0048674458 1 1 
740 0.0047854339 0 1 
743 0.0044704474 0 1 
838 0.0038577637 1 1 
781 0.0037649434 0 1 
604 0.0036121193 0 1 
399 0.0028782308 0 1 
477 0.0026659817 1 1 
837 0.0024724158 0 1 
839 0.0024456438 1 1 
606 0.0023860116 0 1 
1780 0.0023307339 0 1 
698 0.0023267560 0 1 
400 0.0022244034 0 1 
451 0.0021355594 0 1 
810 0.0020639707 0 1 
375 0.0017998982 1 1 
449 0.0017957872 0 1 
1815 0.0017040852 0 1 
502 0.0016616399 0 1 
504 0.0016505356 0 1 
1779 0.0016196036 0 1 
744 0.0015211419 0 1 
814 0.0013969743 1 1 
427 0.0013304659 1 1 
