0.0000000000 1.6280841425e-01 47.1053558375
0.0035879630 3.2508885999e-01 94.1582558221
0.0071759259 4.0826457747e-01 141.3685233653
0.0107638889 4.9012877081e-01 188.4214233499
0.0143518519 5.7149964353e-01 235.4218674817
0.0179398148 6.4331319283e-01 282.6321350249
0.0215277778 7.0563808393e-01 329.6850350095
0.0251157408 7.4321315985e-01 377.3674052281
0.0287037037 7.8139091483e-01 424.9973195938
0.0322916667 8.1373267543e-01 471.5781169030
0.0358796296 8.3355999229e-01 517.8966349481
0.0394675926 8.5373038505e-01 564.9495349328
0.0430555556 8.6798267415e-01 611.9499790646
0.0466435185 8.8121448766e-01 659.5798934303
0.0502314815 8.9434327091e-01 662.3600536301
0.8541944901 8.9858995975e-01 709.4129536147
0.8721343049 9.0417624448e-01 718.7500954177
0.8793102308 9.1041574576e-01 722.5269168212
0.8864861568 9.1457141629e-01 734.8015863824
0.8900741197 9.2610388256e-01 737.8440258463
0.9116018975 9.3772662767e-01 784.2149997442
0.9151898605 9.4755488985e-01 787.6770860307
0.9295417123 9.4949333099e-01 805.5645318442
0.9331296753 9.5189547393e-01 818.8883184620
0.9510694901 9.5695137799e-01 826.6517846802
0.9833611568 9.6769340320e-01 873.7046846648
0.9840556013 9.6769340320e-01 873.7046846648
0.9876435642 9.6769340320e-01 873.7046846648
0.9912315272 9.6769340320e-01 873.7046846648
0.9948194902 9.6769340320e-01 873.7046846648
0.9984074531 9.6769340320e-01 873.7046846648
