854 0.0116072366 1 
771 0.0095148404 1 
770 0.0090785988 1 
772 0.0088756975 1 
769 0.0088116686 1 
803 0.0083459803 1 
736 0.0081069757 1 
804 0.0080890671 1 
768 0.0078865786 1 
866 0.0076695076 1 
734 0.0070580912 1 
735 0.0068314387 1 
802 0.0068259045 1 
805 0.0066357575 1 
865 0.0063529564 1 
733 0.0060713201 1 
848 0.0060705648 1 
773 0.0053212580 1 
692 0.0051586842 1 
693 0.0050593396 1 
691 0.0049763524 1 
732 0.0047545718 1 
867 0.0047275966 1 
825 0.0046335858 1 
690 0.0044452721 1 
767 0.0041794219 1 
796 0.0040010360 1 
729 0.0039484632 1 
877 0.0037723023 1 
689 0.0035253190 1 
868 0.0034245769 1 
849 0.0033514939 1 
801 0.0031944670 1 
731 0.0031924065 1 
730 0.0030995506 1 
728 0.0030523605 1 
694 0.0029665053 1 
648 0.0027592952 1 
833 0.0026952249 1 
763 0.0025560011 1 
826 0.0025008616 1 
644 0.0024524216 1 
596 0.0024070942 1 
645 0.0023531610 1 
646 0.0022494581 1 
806 0.0022475539 1 
647 0.0022209749 1 
876 0.0021324031 1 
643 0.0021292675 1 
546 0.0021240054 1 
688 0.0021226127 1 
595 0.0020243413 1 
545 0.0020097565 1 
597 0.0018862190 1 
724 0.0018427250 1 
762 0.0017312131 1 
797 0.0017012266 1 
547 0.0015798400 1 
642 0.0015444212 1 
853 0.0014910302 1 
686 0.0014561835 1 
685 0.0013976797 1 
831 0.0013853393 1 
681 0.0013512046 1 
832 0.0013428190 1 
723 0.0012515530 1 
869 0.0011559251 1 
544 0.0011418529 1 
598 0.0011091224 1 
852 0.0011064873 1 
594 0.0010637859 1 
494 0.0009763451 1 
687 0.0009744442 1 
641 0.0009698108 1 
493 0.0009131374 1 
495 0.0008884173 1 
634 0.0008630253 1 
851 0.0008528392 1 
830 0.0007509021 1 
530 0.0007195106 1 
582 0.0007133670 1 
850 0.0006855694 1 
581 0.0006652113 1 
631 0.0006617724 1 
583 0.0006355442 1 
800 0.0006167526 1 
766 0.0005852703 1 
680 0.0005585175 1 
593 0.0005524025 1 
