733 0.1471099049 1 1 
736 0.1347206111 1 1 
691 0.1050379647 1 1 
772 0.0911362141 1 1 
544 0.0462235913 1 1 
734 0.0327665879 1 1 
805 0.0229543998 1 1 
492 0.0213412461 1 1 
690 0.0187660657 1 1 
543 0.0157850086 1 1 
644 0.0149363506 1 1 
773 0.0148604998 1 1 
1732 0.0142965051 1 1 
775 0.0133772345 1 1 
1774 0.0097250928 1 1 
692 0.0078761035 1 1 
595 0.0076735537 1 1 
594 0.0056824232 1 1 
1808 0.0052953988 1 1 
774 0.0039872544 1 1 
776 0.0037197085 1 1 
643 0.0029421398 1 1 
491 0.0023702821 1 1 
1538 0.0021278314 1 1 
1688 0.0020727309 1 1 
440 0.0016145094 1 1 
