0.0154675975 1.0656643504e-02 47.6299143657
0.0226435234 1.2593227874e-01 94.8401819089
0.0298194493 2.7214622709e-01 141.8930818935
0.0334074123 2.9109715865e-01 188.9984377310
0.0369953753 3.6541191629e-01 207.6727213369
0.0405833382 4.1155371267e-01 248.9030216579
0.0441713012 4.3760446628e-01 274.0293751614
0.0477592642 4.4145027231e-01 299.5753754876
0.0513472271 5.5516887502e-01 335.6650022316
0.0549351901 5.6676340071e-01 382.6129905106
0.0585231530 6.8049561703e-01 407.7393440141
0.0621111160 6.9314329390e-01 454.9496115573
0.0656990790 7.5435312149e-01 480.0759650608
0.0692870419 7.7329113896e-01 527.1288650454
0.0728750049 7.7675109030e-01 529.6992018339
0.0764629679 8.0180318227e-01 554.2485409563
0.0800509308 8.1681527444e-01 601.3014409410
0.0836388938 8.5421759035e-01 636.8140533040
0.0872268568 8.6954470392e-01 651.5541479480
0.0908148197 8.7910462593e-01 698.6070479326
0.0979907457 8.8071037571e-01 724.3628716701
0.1015787086 8.9059442714e-01 770.5764780095
0.1051666716 9.0899166903e-01 817.6293779942
0.1087546346 9.3415230075e-01 864.5249104203
0.1123425975 9.4601088855e-01 889.6512639238
0.1159305605 9.4794929940e-01 915.0398966915
0.1266944494 9.6210107411e-01 962.0927966761
0.1273888938 9.6210107411e-01 962.0927966761
0.1309768568 9.6210107411e-01 962.0927966761
0.1345648198 9.6210107411e-01 962.0927966761
0.1381527827 9.6210107411e-01 962.0927966761
0.1417407457 9.6210107411e-01 962.0927966761
0.1453287087 9.6210107411e-01 962.0927966761
0.1489166716 9.6210107411e-01 962.0927966761
0.1525046346 9.6210107411e-01 962.0927966761
0.1560925976 9.6210107411e-01 962.0927966761
0.1596805605 9.6210107411e-01 962.0927966761
0.1632685235 9.6210107411e-01 962.0927966761
0.1668564864 9.6210107411e-01 962.0927966761
0.1704444494 9.6210107411e-01 962.0927966761
0.1740324124 9.6210107411e-01 962.0927966761
0.1776203753 9.6210107411e-01 962.0927966761
0.1812083383 9.6210107411e-01 962.0927966761
0.1847963013 9.6210107411e-01 962.0927966761
0.1883842642 9.6210107411e-01 962.0927966761
0.1919722272 9.6210107411e-01 962.0927966761
0.1955601902 9.6210107411e-01 962.0927966761
0.1991481531 9.6210107411e-01 962.0927966761
0.2027361161 9.6210107411e-01 962.0927966761
0.2063240791 9.6210107411e-01 962.0927966761
0.2099120420 9.6210107411e-01 962.0927966761
0.2135000050 9.6210107411e-01 962.0927966761
0.2170879680 9.6210107411e-01 962.0927966761
0.2206759309 9.6210107411e-01 962.0927966761
