716 0.0143299924 1 1 
574 0.0127182764 1 1 
522 0.0111673350 1 1 
757 0.0109970306 1 1 
672 0.0105488305 1 1 
671 0.0100988000 1 1 
623 0.0099820373 1 1 
758 0.0095912054 1 1 
624 0.0093187603 1 1 
717 0.0063435098 1 1 
794 0.0062093741 1 1 
793 0.0050196175 1 1 
795 0.0048733125 1 1 
470 0.0044712402 1 1 
573 0.0044602725 1 1 
418 0.0038150757 0 1 
469 0.0038121022 1 1 
759 0.0033691157 1 1 
763 0.0025824407 1 1 
796 0.0022112968 1 1 
764 0.0019357558 1 1 
366 0.0014419331 0 1 
523 0.0014268127 1 1 
762 0.0012936749 0 1 
760 0.0011646579 0 1 
756 0.0008927282 0 1 
1714 0.0008098390 0 1 
761 0.0008026432 0 1 
1756 0.0007839603 0 1 
792 0.0006699735 0 1 
1569 0.0006694154 0 1 
1795 0.0006357000 0 1 
1668 0.0005856437 0 1 
1796 0.0005707325 0 1 
715 0.0005497927 0 1 
1620 0.0004710321 0 1 
1669 0.0004173195 0 1 
1619 0.0003973569 1 1 
419 0.0003873008 0 1 
1799 0.0003676413 0 1 
1516 0.0003550326 1 1 
1463 0.0002583690 0 1 
1798 0.0002514996 0 1 
1797 0.0002321439 0 1 
1568 0.0002246790 1 1 
1517 0.0001741454 0 1 
718 0.0001663735 0 1 
1411 0.0001461178 0 1 
