686 0.0343456552 1 1 
728 0.0269422986 1 1 
640 0.0229534532 1 1 
687 0.0176604907 1 1 
729 0.0110354397 1 1 
766 0.0104871809 1 1 
641 0.0101788110 1 1 
592 0.0083595617 1 1 
591 0.0047727243 1 1 
541 0.0037114042 1 1 
593 0.0031975519 1 1 
384 0.0026691300 1 1 
436 0.0025251873 1 1 
540 0.0025153596 1 1 
488 0.0025018491 1 1 
639 0.0024172598 1 1 
590 0.0022799038 0 1 
489 0.0022089489 0 1 
539 0.0019024668 0 1 
767 0.0018647095 0 1 
542 0.0016165786 0 1 
487 0.0016049602 0 1 
277 0.0015687769 0 1 
435 0.0015289128 0 1 
437 0.0015211514 0 1 
1684 0.0014972517 0 1 
1727 0.0013537342 0 1 
385 0.0012404808 0 1 
799 0.0011905657 0 1 
685 0.0010796902 0 1 
638 0.0010673488 0 1 
765 0.0009333593 0 1 
1728 0.0009135499 0 1 
1766 0.0008795872 0 1 
490 0.0008659235 0 1 
642 0.0008631554 0 1 
589 0.0008333146 0 1 
798 0.0008285668 0 1 
276 0.0008080948 0 1 
1685 0.0007885909 0 1 
327 0.0007824116 0 1 
727 0.0007360242 0 1 
688 0.0007329491 0 1 
1637 0.0006928214 0 1 
538 0.0006292616 0 1 
434 0.0005822783 0 1 
438 0.0005737345 0 1 
486 0.0005590325 0 1 
326 0.0004358211 0 1 
433 0.0003976290 0 1 
