563 0.0315557376 1 1 
614 0.0282061589 1 1 
663 0.0241382075 1 1 
512 0.0238859785 1 1 
458 0.0199136890 1 1 
407 0.0175124522 1 1 
662 0.0169697337 1 1 
709 0.0153535027 1 1 
613 0.0153439788 1 1 
511 0.0147496286 1 1 
710 0.0145184863 1 1 
355 0.0123205217 1 1 
459 0.0122144804 1 1 
711 0.0119675074 1 1 
664 0.0118801450 1 1 
564 0.0102898180 1 1 
712 0.0097099765 1 1 
708 0.0090617258 1 1 
713 0.0070246098 1 1 
615 0.0064934778 1 1 
304 0.0063354372 1 1 
408 0.0059676563 1 1 
562 0.0049225175 1 1 
665 0.0041706228 1 1 
670 0.0041231479 1 1 
356 0.0033553538 1 1 
671 0.0031568558 1 0 
714 0.0028978751 1 1 
669 0.0021195363 1 1 
666 0.0019600370 1 1 
305 0.0019233043 1 1 
661 0.0017350637 1 1 
513 0.0016678179 1 1 
707 0.0016639768 1 1 
1659 0.0016378261 1 1 
1558 0.0015064111 1 1 
668 0.0015031309 1 1 
667 0.0014542537 1 1 
1609 0.0012906500 1 1 
406 0.0011709779 1 1 
1706 0.0011522410 1 1 
1452 0.0011519466 1 1 
751 0.0011183952 1 1 
354 0.0010390872 1 1 
1610 0.0009712261 1 1 
457 0.0009600861 1 1 
1505 0.0009438377 1 0 
1707 0.0009304488 1 0 
750 0.0009048715 1 0 
1400 0.0009016873 1 0 
752 0.0008942859 1 0 
1660 0.0007877853 1 0 
612 0.0007067420 1 0 
616 0.0006741724 1 0 
1506 0.0006643911 1 0 
565 0.0005478538 1 0 
510 0.0005185214 1 0 
715 0.0005173506 1 0 
1708 0.0004675235 1 0 
753 0.0004624563 1 0 
749 0.0004496185 1 0 
1347 0.0004487967 1 0 
1712 0.0004354945 1 0 
460 0.0004341991 1 0 
623 0.0003893130 1 0 
1557 0.0003556145 1 0 
