505 0.0357185673 1 1 
849 0.0207498780 1 1 
848 0.0182833175 1 0 
453 0.0106571299 1 1 
850 0.0105474237 1 1 
825 0.0063248720 1 0 
851 0.0052697447 1 1 
556 0.0051616703 1 1 
826 0.0023852286 1 0 
866 0.0021674462 1 1 
852 0.0020776362 1 1 
555 0.0018461047 1 1 
604 0.0016826364 1 1 
1856 0.0014813972 1 0 
506 0.0014070761 1 1 
1499 0.0011700912 1 1 
1551 0.0009652782 1 1 
454 0.0009216542 1 1 
452 0.0009174670 1 1 
865 0.0009155625 1 0 
605 0.0008202762 1 1 
867 0.0007891084 1 1 
1877 0.0005090985 1 1 
