454 0.0108761413 0 1 
404 0.0078974266 0 1 
455 0.0063977304 0 1 
507 0.0045133699 0 1 
508 0.0040773975 0 1 
506 0.0034130683 0 1 
509 0.0029118298 0 1 
405 0.0024959078 0 1 
456 0.0024767609 0 1 
510 0.0019082584 0 1 
453 0.0015153698 0 1 
511 0.0012156332 0 1 
559 0.0012000616 0 1 
560 0.0010410046 0 1 
457 0.0010178643 0 1 
558 0.0009348048 0 1 
353 0.0008170865 0 1 
584 0.0007881112 1 1 
583 0.0007623754 1 1 
632 0.0006881090 1 1 
458 0.0006498222 0 1 
512 0.0006432519 0 1 
459 0.0006327118 0 1 
460 0.0006217606 0 1 
561 0.0006126749 0 1 
1448 0.0005679842 0 1 
1449 0.0005071888 0 1 
557 0.0004890012 0 1 
533 0.0004710142 1 1 
631 0.0004678056 1 1 
1501 0.0004423005 0 1 
633 0.0004414853 1 1 
410 0.0003838944 0 1 
406 0.0003659500 0 1 
582 0.0003548725 1 1 
411 0.0003466670 0 1 
532 0.0003408695 1 1 
461 0.0003298283 0 1 
360 0.0003117911 0 1 
679 0.0003086244 1 1 
534 0.0002930282 1 1 
678 0.0002898532 1 1 
585 0.0002806796 1 1 
309 0.0002760311 0 1 
1502 0.0002752333 0 1 
260 0.0002688897 0 1 
359 0.0002633760 0 1 
562 0.0002511011 0 1 
320 0.0002478563 1 1 
310 0.0002407175 0 1 
370 0.0002214125 1 1 
482 0.0002005665 1 1 
513 0.0001994730 0 1 
471 0.0001983202 1 1 
369 0.0001889566 0 1 
421 0.0001863810 1 1 
420 0.0001852644 1 1 
483 0.0001821269 1 1 
481 0.0001778911 1 1 
271 0.0001749659 0 1 
319 0.0001733503 0 1 
409 0.0001712802 0 1 
630 0.0001706417 1 1 
609 0.0001652327 0 1 
270 0.0001639626 0 1 
680 0.0001615784 1 1 
531 0.0001523449 1 1 
610 0.0001349374 0 1 
522 0.0001344863 0 1 
677 0.0001318948 1 1 
431 0.0001312153 1 1 
430 0.0001218263 1 1 
480 0.0001179934 1 1 
470 0.0001178837 0 1 
378 0.0001136276 1 1 
634 0.0001110542 1 1 
581 0.0001109494 1 1 
523 0.0001103170 0 1 
