834 0.0069211176 1 1 
855 0.0063881009 1 1 
854 0.0052626871 1 1 
807 0.0050748206 0 1 
869 0.0041951698 0 1 
738 0.0037706595 0 1 
774 0.0036715815 0 1 
808 0.0034761342 0 1 
833 0.0032803579 0 1 
775 0.0029513455 0 1 
870 0.0026797454 0 1 
696 0.0026670984 0 1 
650 0.0023646715 0 1 
835 0.0017631036 0 1 
737 0.0016686982 0 1 
806 0.0016586020 0 1 
695 0.0014387622 0 1 
602 0.0013133926 0 1 
773 0.0009939701 0 1 
601 0.0009174704 0 1 
649 0.0008937995 0 1 
877 0.0006355781 0 1 
551 0.0004034532 0 1 
1864 0.0003450318 0 1 
878 0.0003435047 0 1 
1840 0.0003096535 0 1 
1894 0.0002751382 0 1 
868 0.0002579758 0 1 
1863 0.0002249798 0 1 
1810 0.0002195248 0 1 
1881 0.0002166535 0 1 
853 0.0001731745 0 1 
736 0.0001705573 0 1 
1776 0.0001685753 0 1 
1736 0.0001635363 0 1 
1882 0.0001606492 0 1 
694 0.0001553609 0 1 
1839 0.0001323051 0 1 
879 0.0001315003 0 1 
1811 0.0001292894 0 1 
552 0.0000899785 0 1 
1647 0.0000894602 0 1 
1694 0.0000879188 0 1 
1775 0.0000790065 0 1 
1737 0.0000746339 0 1 
872 0.0000716749 0 1 
871 0.0000706076 0 1 
