0.4482066828 1.7238050177e-02 47.7348260714
0.4589705717 6.9460337157e-02 94.5779026447
0.4625585347 8.8210095620e-02 141.7881701879
0.4661464976 1.5175383476e-01 189.1033494366
0.4697344606 1.6923088463e-01 236.9955430665
0.4733224236 1.7747733589e-01 241.2969229982
0.4769103865 2.1270056839e-01 287.8777203074
0.4804983495 2.3955814438e-01 335.9272814958
0.4840863125 2.4290850207e-01 339.1795443710
0.4876742754 2.5451554561e-01 386.2324443556
0.5020261273 3.0060842174e-01 433.5476236044
0.5056140903 3.2057222591e-01 480.6005235890
0.5092020532 3.7649119662e-01 514.2247252503
0.5127900162 3.8457513926e-01 526.2895714002
0.5199659421 4.2346603254e-01 564.0577854347
0.5271418680 4.3619505925e-01 601.8784553221
0.7280677941 4.9372409803e-01 625.7983242106
0.7287622385 4.9372409803e-01 625.7983242106
0.7323502015 4.9372409803e-01 625.7983242106
0.7359381645 4.9372409803e-01 625.7983242106
0.7395261274 4.9372409803e-01 625.7983242106
0.7431140904 4.9372409803e-01 625.7983242106
0.7467020534 4.9372409803e-01 625.7983242106
0.7502900163 4.9372409803e-01 625.7983242106
0.7538779793 4.9372409803e-01 625.7983242106
0.7574659423 4.9372409803e-01 625.7983242106
0.7610539052 4.9372409803e-01 625.7983242106
0.7646418682 4.9372409803e-01 625.7983242106
0.7682298311 4.9372409803e-01 625.7983242106
0.7718177941 4.9372409803e-01 625.7983242106
0.7754057571 4.9372409803e-01 625.7983242106
0.7789937200 4.9372409803e-01 625.7983242106
0.7825816830 4.9372409803e-01 625.7983242106
0.7861696460 4.9372409803e-01 625.7983242106
