831 0.0189746565 1 
803 0.0180541400 1 
770 0.0156094474 1 
853 0.0134737835 1 
732 0.0106519581 1 
643 0.0097066832 1 
854 0.0091340769 1 
689 0.0089114200 1 
833 0.0075269044 1 
773 0.0070287972 1 
690 0.0067452881 1 
731 0.0066078097 1 
692 0.0061172046 1 
736 0.0055476778 1 
734 0.0055124140 1 
595 0.0054400286 1 
601 0.0054147337 1 
650 0.0053254628 1 
594 0.0052052237 1 
551 0.0051185132 1 
772 0.0051030057 1 
855 0.0049697329 1 
597 0.0048906718 1 
774 0.0046724800 1 
544 0.0045676683 1 
499 0.0044600554 1 
550 0.0043015790 1 
545 0.0041692982 1 
495 0.0037118365 1 
645 0.0036266596 1 
735 0.0035976371 1 
769 0.0034961794 1 
602 0.0034247511 1 
498 0.0033992674 1 
646 0.0032481542 1 
834 0.0032174314 1 
547 0.0031964293 1 
807 0.0031236291 1 
832 0.0031013691 1 
644 0.0030534553 1 
649 0.0028771467 1 
492 0.0027250724 1 
493 0.0027126434 1 
696 0.0027044701 1 
738 0.0026314022 1 
852 0.0025972257 1 
802 0.0025836519 1 
392 0.0023460226 1 
546 0.0023229291 1 
443 0.0022720610 1 
775 0.0021765181 1 
600 0.0020634520 1 
695 0.0020587420 1 
808 0.0020360570 1 
737 0.0019564060 1 
868 0.0018371571 1 
500 0.0018277210 1 
442 0.0018160115 1 
549 0.0017832419 1 
494 0.0016531442 1 
444 0.0016194449 1 
693 0.0015507265 1 
694 0.0014285395 1 
648 0.0014134025 1 
441 0.0014088374 1 
446 0.0013803736 1 
598 0.0013111840 1 
805 0.0012432863 1 
596 0.0012227649 1 
440 0.0011721133 1 
447 0.0011579362 1 
804 0.0011529005 1 
341 0.0010484297 1 
389 0.0010294263 1 
599 0.0009861528 1 
496 0.0009555531 1 
647 0.0009231690 1 
830 0.0008911712 1 
390 0.0008584158 1 
391 0.0008335691 1 
388 0.0007941166 1 
340 0.0007938546 1 
835 0.0007806443 1 
691 0.0007734782 1 
548 0.0007634463 1 
497 0.0007488806 1 
1770 0.0007343950 1 
806 0.0007076445 1 
1806 0.0006874700 1 
642 0.0006610017 1 
342 0.0006418179 1 
771 0.0006090658 1 
733 0.0005758176 1 
1836 0.0005320608 1 
