558 59.37382 18.95000 55854.22649 21.65000 299 0.00057 2.02749 g -1
507 57.64762 11.75000 55854.23367 21.65000 299 0.00098 2.02684 g -1
657 70.62833 33.35000 55854.23726 21.65000 299 0.00453 2.01838 g -1
609 68.69200 26.15000 55854.24085 21.65000 299 0.00905 2.03934 g -1
1654 69.69763 29.75000 55854.24443 21.65000 299 0.00047 1.93758 g -1
559 66.62364 18.95000 55854.24802 21.65000 299 0.00175 2.00106 g -1
508 64.63187 11.75000 55854.25161 21.65000 299 0.00088 2.05389 g -1
703 80.23141 40.55000 55854.25520 21.65000 299 0.00089 2.00233 g -1
658 78.41211 33.35000 55854.25879 21.65000 299 0.00290 2.01924 g -1
610 76.21760 26.15000 55854.26237 21.65000 299 0.00255 2.02708 g -1
560 73.87345 18.95000 55854.26596 21.65000 299 0.00073 2.04126 g -1
745 91.27823 47.75000 55854.27314 21.65000 299 0.00114 2.04761 g -1
704 88.84822 40.55000 55854.27673 21.65000 299 0.00096 2.03989 g -1
746 100.70292 47.75000 55854.30184 21.65000 299 0.00056 2.01036 g -1
814 113.33333 62.15000 55854.31619 21.65000 299 0.00052 2.00741 g -1
783 114.82671 54.95000 55854.33054 21.65000 299 0.00083 2.01633 g -1
815 126.66667 62.15000 55854.35207 21.65000 299 0.00940 2.01767 g -1
784 125.75146 54.95000 55854.35925 21.65000 299 0.00201 2.03543 g -1
1819 126.98986 58.55000 55854.36284 21.65000 299 0.00062 1.97306 g -1
816 140.00000 62.15000 55854.38795 21.65000 299 0.00991 2.02786 g -1
785 136.67622 54.95000 55854.39154 21.65000 299 0.00057 2.01013 g -1
1820 138.98986 58.55000 55854.39513 21.65000 299 0.00048 1.98287 g -1
786 147.60097 54.95000 55854.42024 21.65000 299 0.02461 2.02888 g -1
1821 150.74265 58.55000 55854.42383 21.65000 299 0.00429 2.02482 g -1
817 153.33333 62.15000 55854.42742 21.65000 299 0.04672 2.00193 g -1
817 153.33333 62.15000 55854.42811 21.65000 299 0.04672 1.99510 r -1
786 147.60097 54.95000 55854.43170 21.65000 299 0.02461 1.89652 r -1
816 140.00000 62.15000 55854.43529 21.65000 299 0.00991 1.64565 r -1
815 126.66667 62.15000 55854.43888 21.65000 299 0.00940 1.43396 r -1
609 68.69200 26.15000 55854.44247 21.65000 299 0.00905 1.00841 r -1
657 70.62833 33.35000 55854.44605 21.65000 299 0.00453 1.00022 r -1
1821 150.74265 58.55000 55854.44964 21.65000 299 0.00429 1.77273 r -1
658 78.41211 33.35000 55854.45323 21.65000 299 0.00290 1.00150 r -1
610 76.21760 26.15000 55854.45682 21.65000 299 0.00255 1.00794 r -1
784 125.75146 54.95000 55854.46041 21.65000 299 0.00201 1.30234 r -1
559 66.62364 18.95000 55854.46399 21.65000 299 0.00175 1.05087 r -1
745 91.27823 47.75000 55854.46758 21.65000 299 0.00114 1.04449 r -1
507 57.64762 11.75000 55854.47117 21.65000 299 0.00098 1.15997 r -1
704 88.84822 40.55000 55854.47476 21.65000 299 0.00096 1.01202 r -1
703 80.23141 40.55000 55854.47835 21.65000 299 0.00089 1.00914 r -1
508 64.63187 11.75000 55854.48193 21.65000 299 0.00088 1.13820 r -1
783 114.82671 54.95000 55854.48552 21.65000 299 0.00083 1.14729 r -1
560 73.87345 18.95000 55854.48911 21.65000 299 0.00073 1.05709 r -1
1819 126.98986 58.55000 55854.49270 21.65000 299 0.00062 1.23138 r -1
558 59.37382 18.95000 55854.49629 21.65000 299 0.00057 1.16686 r -1
785 136.67622 54.95000 55854.49987 21.65000 299 0.00057 1.26859 r -1
746 100.70292 47.75000 55854.50346 21.65000 299 0.00056 1.03811 r -1
814 113.33333 62.15000 55854.50705 21.65000 299 0.00052 1.17011 r -1
1820 138.98986 58.55000 55854.51064 21.65000 299 0.00048 1.27437 r -1
1654 69.69763 29.75000 55854.51423 21.65000 299 0.00047 1.08797 r -1
