672 0.0146271992 1 
334 0.0118710711 1 
671 0.0101417531 1 
673 0.0091011363 1 
384 0.0085058917 1 
717 0.0078370266 1 
333 0.0077191905 1 
383 0.0069580941 1 
537 0.0067431737 1 
435 0.0067423589 1 
718 0.0065470000 1 
716 0.0064462052 1 
486 0.0055794355 1 
434 0.0051463834 1 
674 0.0051221999 1 
719 0.0045783198 1 
335 0.0043441943 1 
385 0.0043047453 1 
485 0.0041817422 1 
715 0.0035591398 1 
675 0.0033880189 1 
720 0.0029378887 1 
283 0.0027620021 1 
624 0.0026463925 1 
676 0.0025930813 1 
588 0.0025762423 1 
587 0.0024660448 1 
436 0.0023158129 1 
487 0.0022711122 1 
535 0.0022270922 1 
625 0.0021799171 1 
538 0.0021701417 1 
677 0.0021308388 1 
634 0.0020351125 1 
757 0.0019323954 1 
680 0.0018972631 1 
758 0.0018838725 1 
678 0.0017505498 1 
721 0.0017156927 1 
536 0.0017121858 1 
586 0.0016912016 1 
679 0.0014198840 1 
759 0.0013772704 1 
585 0.0013678324 1 
633 0.0013300844 1 
636 0.0012912577 1 
756 0.0012732429 1 
484 0.0012627474 1 
722 0.0012217173 1 
386 0.0010184128 1 
632 0.0009147130 1 
723 0.0008794424 1 
437 0.0007833609 1 
714 0.0007818174 1 
760 0.0007285247 1 
681 0.0007271673 1 
1669 0.0006602919 1 
635 0.0006430099 1 
631 0.0006389026 1 
1428 0.0006287858 1 
626 0.0006270923 1 
1715 0.0005970210 1 
433 0.0005796744 1 
332 0.0005101994 1 
1429 0.0005088596 1 
755 0.0005052123 1 
584 0.0004664605 1 
1377 0.0004637515 1 
1716 0.0004407857 1 
1480 0.0004325613 1 
488 0.0004253908 1 
1325 0.0004181327 1 
1326 0.0003770638 1 
630 0.0003751498 1 
1532 0.0003512295 1 
282 0.0003462281 1 
539 0.0003428235 1 
761 0.0003150030 1 
1376 0.0002969504 1 
534 0.0002776815 1 
589 0.0002712655 1 
382 0.0002663826 1 
629 0.0002643672 1 
1378 0.0002616930 1 
682 0.0002378791 1 
1583 0.0002177760 1 
483 0.0002150518 1 
1430 0.0001878582 1 
1479 0.0001810729 1 
1718 0.0001765583 1 
637 0.0001678542 1 
