747 110.12762 47.75000 55918.15136 21.65000 299 0.07793 2.03709 g -1
783 114.82671 54.95000 55918.15495 21.65000 299 0.03230 2.02712 g -1
707 114.69867 40.55000 55918.17289 21.65000 299 0.21934 2.05201 g -1
1705 112.76807 36.95000 55918.17648 21.65000 299 0.01704 1.98514 g -1
663 117.64379 33.35000 55918.19083 21.65000 299 0.38075 2.05347 g -1
615 113.69200 26.15000 55918.19442 21.65000 299 0.20139 1.97537 g -1
1660 115.64660 29.75000 55918.19801 21.65000 299 0.01814 1.92232 g -1
566 116.84562 18.95000 55918.21236 21.65000 299 0.01411 2.00362 g -1
663 117.64379 33.35000 55918.21305 21.65000 299 0.38075 1.72684 r -1
707 114.69867 40.55000 55918.21664 21.65000 299 0.21934 1.53477 r -1
615 113.69200 26.15000 55918.22023 21.65000 299 0.20139 1.62236 r -1
747 110.12762 47.75000 55918.22382 21.65000 299 0.07793 1.37518 r -1
783 114.82671 54.95000 55918.22741 21.65000 299 0.03230 1.42935 r -1
1660 115.64660 29.75000 55918.23099 21.65000 299 0.01814 1.52541 r -1
1705 112.76807 36.95000 55918.23458 21.65000 299 0.01704 1.38299 r -1
566 116.84562 18.95000 55918.23817 21.65000 299 0.01411 1.63461 r -1
