0.1285717575 3.4929559734e-03 47.3676351016
0.1321597205 5.5863363785e-03 94.9975494673
0.1357476834 7.6389231201e-03 142.3651845689
0.1393356464 9.6360139982e-03 189.5229962592
0.1429236094 1.3227505301e-02 236.1037935685
0.1465115723 1.5095207452e-02 280.7961801760
0.1500995353 1.6736674539e-02 328.1113594247
0.1536874982 1.8250916276e-02 374.2200540585
0.1572754612 1.9636410663e-02 418.7026172547
0.1608634242 2.0961232186e-02 466.5423550318
0.1644513871 2.4523407615e-02 513.0182406353
0.1680393501 2.5847263266e-02 560.0711406200
0.1716273131 2.7164911646e-02 607.4387757216
0.1752152760 2.8353454874e-02 654.9637783817
0.1788032390 3.2571984180e-02 702.2265017776
0.1823912020 3.6869272091e-02 748.5450198227
0.1859791649 3.7831715009e-02 796.2798458941
0.1895671279 3.9059803359e-02 839.1887335055
0.1931550909 3.9949637524e-02 885.2974281393
0.1967430538 4.1440181644e-02 933.0322542107
0.2003310168 5.2252717810e-02 979.3507722558
0.2039189798 5.3073015085e-02 1027.2429658856
0.2075069427 5.3833916518e-02 1075.2925270740
0.2110949057 5.4584244635e-02 1122.5027946171
0.2146828687 5.5661890018e-02 1164.3625651720
0.2182708316 6.1635513246e-02 1210.6810832171
0.2218587946 6.2573603963e-02 1256.7373219981
0.2254467575 6.3209834206e-02 1298.5970925530
0.2290347205 6.3802291334e-02 1340.0896721381
0.2326226835 6.4373714776e-02 1387.6671306510
0.2362106464 6.4925788443e-02 1434.3003838131
0.2397986094 6.9825277570e-02 1480.6189018581
0.2433865724 7.0364513480e-02 1523.7376128809
0.2469745353 7.1173114297e-02 1570.0561309260
0.2505624983 7.1660858304e-02 1616.6893840880
0.2541504613 7.2072276816e-02 1664.1094750424
0.2577384242 7.2471426096e-02 1711.0574633214
0.2613263872 7.4670113235e-02 1757.3759813665
0.2649143502 7.5067171812e-02 1805.5304542605
0.2685023131 7.5447202427e-02 1851.6916047471
0.2720902761 7.5816771603e-02 1899.5313425242
0.2756782391 7.6172707474e-02 1941.3911130791
0.2792662020 7.6526790448e-02 1987.7620869770
0.2828541650 7.6868258311e-02 2035.6018247540
0.2864421280 7.7193900026e-02 2037.8049705727
0.2900300909 7.7508854130e-02 2079.3500060107
0.2936180539 7.7823340448e-02 2126.4029059953
0.2972060168 7.8122022228e-02 2174.6098347421
0.3007939798 7.8417711513e-02 2221.8201022853
0.3043819428 7.8708595427e-02 2268.8730022699
0.3079699057 7.8999277883e-02 2315.9259022546
0.3115578687 7.9287445951e-02 2362.9788022392
0.3151458317 7.9565223008e-02 2410.0317022239
0.3187337946 7.9838440484e-02 2456.1928527105
0.3223217576 8.0098357610e-02 2503.2457526951
0.3259097206 8.0357123887e-02 2549.3544473289
0.3294976835 8.0609168755e-02 2596.4073473136
0.3330856465 8.0867510172e-02 2644.1946292378
0.3366736095 8.1116127829e-02 2691.2475292224
0.3402615724 8.1363693531e-02 2738.3004292071
