721 0.1125355359 1 1 
722 0.0928523501 1 1 
679 0.0844760784 1 1 
759 0.0840851463 1 1 
680 0.0789586903 1 1 
634 0.0611613252 1 1 
760 0.0578728825 1 1 
633 0.0433455302 1 1 
758 0.0363132876 1 1 
586 0.0347722853 1 1 
585 0.0266758407 1 1 
535 0.0213157260 1 1 
757 0.0117768829 1 1 
720 0.0112920316 1 1 
484 0.0099857689 1 1 
536 0.0089767805 1 1 
1721 0.0074153218 1 1 
1759 0.0057289848 1 1 
1760 0.0044274947 1 1 
1678 0.0042451407 1 1 
792 0.0042345761 1 1 
756 0.0035745118 1 0 
433 0.0033129925 1 1 
723 0.0028691079 1 1 
485 0.0026135343 1 1 
761 0.0025388764 1 1 
1677 0.0023698150 1 1 
1631 0.0023666754 1 1 
681 0.0022791832 1 1 
678 0.0021135203 1 1 
1720 0.0020439546 1 1 
791 0.0019743186 1 0 
719 0.0019261830 1 0 
635 0.0018883806 1 1 
793 0.0016310789 1 1 
717 0.0015587463 1 0 
718 0.0014559163 1 0 
1630 0.0014512195 1 1 
716 0.0013728239 1 0 
1581 0.0013409210 1 1 
587 0.0011861729 1 1 
