790 0.0892588422 1 1 
622 0.0475948032 1 1 
755 0.0411977733 1 1 
714 0.0398753918 1 1 
669 0.0349849132 1 1 
754 0.0344892962 1 1 
670 0.0298650264 1 1 
820 0.0291815155 1 1 
821 0.0285542824 1 1 
789 0.0231244089 1 1 
573 0.0165619778 1 1 
572 0.0163458061 1 1 
756 0.0142997688 1 1 
621 0.0137602016 1 1 
623 0.0133155014 1 1 
715 0.0120210058 1 1 
791 0.0095305908 1 1 
713 0.0094266608 1 1 
574 0.0085877308 1 1 
844 0.0069016669 1 1 
671 0.0055703331 1 1 
845 0.0054919183 1 1 
716 0.0049126145 1 1 
819 0.0046566858 1 1 
843 0.0042771295 1 1 
846 0.0041906533 1 1 
668 0.0033210251 1 1 
521 0.0032357829 1 0 
822 0.0031779486 1 1 
792 0.0031289051 1 1 
1667 0.0026790756 1 1 
1792 0.0025427885 1 1 
753 0.0024966992 1 1 
757 0.0024536408 1 1 
1618 0.0023058481 1 1 
788 0.0021154140 1 1 
522 0.0021011195 1 1 
624 0.0019262996 1 1 
620 0.0018288905 1 0 
1753 0.0017420775 1 1 
1825 0.0015771137 1 1 
1712 0.0015447493 1 1 
1824 0.0014258907 1 1 
712 0.0014187663 1 1 
1791 0.0012356795 1 1 
523 0.0012316021 1 1 
469 0.0012275419 1 0 
1666 0.0011826714 1 0 
842 0.0011138719 1 0 
1754 0.0010087674 1 0 
672 0.0010075081 1 0 
311 0.0009898400 1 0 
818 0.0009809825 1 0 
