533 0.0489019140 1 1 
481 0.0437391856 1 1 
584 0.0383711318 1 1 
632 0.0183117805 1 1 
269 0.0169017899 0 1 
268 0.0139899280 0 1 
633 0.0139768051 1 1 
679 0.0086343152 1 1 
270 0.0061662566 0 1 
429 0.0061175568 1 1 
583 0.0047303883 0 1 
271 0.0041878510 0 1 
318 0.0025152841 0 1 
272 0.0024792986 0 1 
680 0.0021813857 0 1 
482 0.0018876446 0 1 
430 0.0018408394 0 1 
1579 0.0018238608 0 1 
532 0.0018002316 0 1 
1528 0.0017522965 0 1 
1629 0.0017283532 0 1 
324 0.0013924596 0 1 
323 0.0013580745 0 1 
1475 0.0012988370 0 1 
273 0.0010718763 0 1 
634 0.0009918318 0 1 
534 0.0009898648 0 1 
1677 0.0009291883 0 1 
375 0.0008907108 0 1 
322 0.0008096717 0 1 
317 0.0007285881 0 1 
681 0.0006988787 0 1 
1527 0.0006330940 0 1 
376 0.0006272639 0 1 
1580 0.0006032057 0 1 
480 0.0005683168 0 1 
320 0.0005467954 0 1 
321 0.0005391352 0 1 
585 0.0005370143 0 1 
