743 0.0240793175 1 1 
702 0.0226979159 1 1 
657 0.0221543931 1 1 
780 0.0161966438 1 1 
744 0.0145672911 1 1 
609 0.0141180962 1 1 
779 0.0138707772 1 1 
811 0.0103130562 1 1 
812 0.0097833834 1 1 
656 0.0085501612 1 1 
701 0.0084889607 1 1 
703 0.0060111470 1 1 
742 0.0058141655 1 1 
559 0.0051480169 1 1 
608 0.0043991506 1 1 
781 0.0039295372 1 1 
658 0.0030521295 1 1 
837 0.0028561784 1 1 
778 0.0021451721 1 1 
610 0.0016847257 1 1 
558 0.0016476204 1 1 
838 0.0016110628 1 1 
655 0.0012681224 1 1 
810 0.0012367563 1 1 
1700 0.0010720898 1 1 
1742 0.0010182281 1 1 
1781 0.0009678117 1 1 
1654 0.0009552485 1 1 
508 0.0009313554 1 1 
1815 0.0008204443 1 1 
560 0.0008159020 1 0 
813 0.0007286453 1 0 
607 0.0007005758 1 0 
836 0.0006761490 1 0 
1782 0.0006750002 1 0 
700 0.0006577287 1 0 
857 0.0005156794 1 0 
1605 0.0004330064 1 0 
507 0.0004268710 1 0 
1699 0.0003968427 1 0 
1816 0.0003794050 1 0 
1743 0.0003365261 1 0 
1653 0.0003257389 1 0 
1844 0.0003122477 1 0 
745 0.0003091692 1 0 
858 0.0003063217 1 0 
1741 0.0003050294 1 0 
1843 0.0002575175 1 0 
