306 86.61025 -17.05000 55946.14035 21.65000 299 0.13018 2.00174 g -1
358 96.84022 -9.85000 55946.14394 21.65000 299 0.00851 1.97376 g -1
1298 84.41543 -20.65000 55946.15112 21.65000 299 0.02039 2.01709 g -1
307 93.69218 -17.05000 55946.15829 21.65000 299 0.14693 2.02152 g -1
256 82.48418 -24.25000 55946.17265 21.65000 299 0.31483 2.01203 g -1
1299 91.64865 -20.65000 55946.17623 21.65000 299 0.02223 1.97215 g -1
257 89.87725 -24.25000 55946.19417 21.65000 299 0.21755 2.00621 g -1
256 82.48418 -24.25000 55946.19487 21.65000 299 0.31483 1.91047 r -1
257 89.87725 -24.25000 55946.19846 21.65000 299 0.21755 1.98202 r -1
307 93.69218 -17.05000 55946.20204 21.65000 299 0.14693 1.68393 r -1
306 86.61025 -17.05000 55946.20563 21.65000 299 0.13018 1.60325 r -1
1299 91.64865 -20.65000 55946.20922 21.65000 299 0.02223 1.77529 r -1
1298 84.41543 -20.65000 55946.21281 21.65000 299 0.02039 1.71311 r -1
358 96.84022 -9.85000 55946.21640 21.65000 299 0.00851 1.44298 r -1
